,Day_Number,World,Job,Points,Rank,Name
477,10,Adamantoise,CUL,2636,78,Kadlyk Caramel
478,10,Adamantoise,CUL,2538,79,V'iska Kir
479,10,Adamantoise,CUL,2476,80,Flux Zerofor
480,10,Adamantoise,CUL,2451,81,Alicia O'ren
481,10,Adamantoise,CUL,2426,82,Setsuko Yuki
482,10,Adamantoise,CUL,2390,83,Ivara Tenno
483,10,Adamantoise,CUL,2389,84,Dokii Dokii
484,10,Adamantoise,CUL,2384,85,Thad Notagi
485,10,Adamantoise,CUL,2383,86,Est Sylphiette
486,10,Adamantoise,CUL,2383,87,Ulriya Yarina
487,10,Adamantoise,CUL,2331,88,Ai Misaka
488,10,Adamantoise,CUL,2204,89,Rokuwa Neoro
489,10,Adamantoise,CUL,2128,90,Fortissimo Diovich
490,10,Adamantoise,CUL,2055,91,Elias Stormgale
491,10,Adamantoise,CUL,1963,92,Kana Elakha
492,10,Adamantoise,CUL,1958,93,Juese Scarlet
493,10,Adamantoise,CUL,1953,94,Lulu Pillow
494,10,Adamantoise,CUL,1874,95,Aura Angelsoar
495,10,Adamantoise,CUL,1860,96,Ellashara Zanatar
496,10,Adamantoise,CUL,1843,97,Ferro Sovian
497,10,Adamantoise,CUL,1785,98,Torria Fennwyll
498,10,Adamantoise,CUL,1748,99,Duke Onkled
499,10,Adamantoise,CUL,1695,100,Little Monster
500,10,Adamantoise,FSH,1209425,1,Ica Kujo
501,10,Adamantoise,FSH,769542,2,Sebastion Smallfist
502,10,Adamantoise,FSH,669860,3,Dia Framps
503,10,Adamantoise,FSH,649968,4,Kay Ra
504,10,Adamantoise,FSH,575913,5,Vier Vermilion
505,10,Adamantoise,FSH,542784,6,Seginus Heartland
506,10,Adamantoise,FSH,517628,7,Shadow Cat
507,10,Adamantoise,FSH,501232,8,Ryker White
508,10,Adamantoise,FSH,493625,9,Kokogaru Nonogaru
509,10,Adamantoise,FSH,456550,10,Shiori Minami
510,10,Adamantoise,FSH,437518,11,Jacobi Cobi
511,10,Adamantoise,FSH,423028,12,Ash Blossom
512,10,Adamantoise,FSH,407609,13,Little Spark
513,10,Adamantoise,FSH,397791,14,Eikko Etsuko
514,10,Adamantoise,FSH,339363,15,Felicia Dragon
515,10,Adamantoise,FSH,309684,16,Ren Kaidou
516,10,Adamantoise,FSH,309270,17,Serif Spiegel
517,10,Adamantoise,FSH,302965,18,Lulu Pillow
518,10,Adamantoise,FSH,300252,19,Estelle Solmadur
519,10,Adamantoise,FSH,246973,20,Telva Anni
520,10,Adamantoise,FSH,185609,21,Pesky Penguin
521,10,Adamantoise,FSH,159272,22,Rikarv Agusmun
522,10,Adamantoise,FSH,140399,23,Kana Elakha
523,10,Adamantoise,FSH,131455,24,Anna Reynair
524,10,Adamantoise,FSH,119638,25,Remy Cook
525,10,Adamantoise,FSH,112066,26,Avery Fairchild
526,10,Adamantoise,FSH,108190,27,Miich'ara Ghesnei
527,10,Adamantoise,FSH,107011,28,Shiroyuki Otonashi
528,10,Adamantoise,FSH,104405,29,Lullavi Avashem
529,10,Adamantoise,FSH,104123,30,Evalyn Ostyrwilfwyn
530,10,Adamantoise,FSH,101666,31,Ziya Nightshade
531,10,Adamantoise,FSH,96828,32,Peace Crime
532,10,Adamantoise,FSH,95344,33,Felana Blanche
533,10,Adamantoise,FSH,94104,34,Corrine Nova
534,10,Adamantoise,FSH,90678,35,K'riyu Tia
535,10,Adamantoise,FSH,88195,36,Nintendo Joe
536,10,Adamantoise,FSH,85518,37,Arlios Almeta
537,10,Adamantoise,FSH,84133,38,Biscuit Wonderland
538,10,Adamantoise,FSH,82028,39,Catherine Flaus
539,10,Adamantoise,FSH,78891,40,Chicken Pot-pie
540,10,Adamantoise,FSH,77777,41,Pike Lioncrown
541,10,Adamantoise,FSH,69777,42,Dokii Dokii
542,10,Adamantoise,FSH,68857,43,Feyd Rautha
543,10,Adamantoise,FSH,68799,44,Rex Lupinus
544,10,Adamantoise,FSH,64371,45,Aria Kelphane
545,10,Adamantoise,FSH,61261,46,Chiyo Nomura
546,10,Adamantoise,FSH,60148,47,Wunnihad Hunt
547,10,Adamantoise,FSH,55719,48,Green Bullfrog
548,10,Adamantoise,FSH,55478,49,Dis Oleman
549,10,Adamantoise,FSH,54439,50,Architect Emet-selch
550,10,Adamantoise,FSH,53293,51,Nin Starlight
551,10,Adamantoise,FSH,52815,52,Artemis Astrophel
552,10,Adamantoise,FSH,52252,53,Sol Rojner
553,10,Adamantoise,FSH,51973,54,Maximus Aurelius
554,10,Adamantoise,FSH,51267,55,Sekothgar Aptesica
555,10,Adamantoise,FSH,51109,56,Shake'n Bake
556,10,Adamantoise,FSH,49710,57,Alagh Dotharl
557,10,Adamantoise,FSH,47148,58,Cirrus Aeltir
558,10,Adamantoise,FSH,46518,59,Elyssana Heartsblood
559,10,Adamantoise,FSH,46503,60,Zisrya Selsos
560,10,Adamantoise,FSH,46276,61,Armedeius Phoenix
561,10,Adamantoise,FSH,45861,62,Zeth Hiryu
562,10,Adamantoise,FSH,45688,63,Lord Greycloud
563,10,Adamantoise,FSH,45044,64,Synn Edojeik
564,10,Adamantoise,FSH,44304,65,Rollan Durendale
565,10,Adamantoise,FSH,43975,66,Frostmage Plz
566,10,Adamantoise,FSH,43747,67,Sadorick Blacke
567,10,Adamantoise,FSH,42421,68,Momoci Moci
568,10,Adamantoise,FSH,41403,69,Kirito Bladerunner
569,10,Adamantoise,FSH,37575,70,Mr Guy
570,10,Adamantoise,FSH,37227,71,Ritsu Maekawa
571,10,Adamantoise,FSH,35491,72,Flux Zerofor
572,10,Adamantoise,FSH,34316,73,Mi'fawn Nemu
573,10,Adamantoise,FSH,33328,74,Tony Revane
574,10,Adamantoise,FSH,33291,75,Sikozu Fenririan
575,10,Adamantoise,FSH,31787,76,Daldarin Solstice
576,10,Adamantoise,FSH,31245,77,Celendise Lucadia
577,10,Adamantoise,FSH,30232,78,Jason Amberscar
578,10,Adamantoise,FSH,30042,79,Solveig Flamesong
579,10,Adamantoise,FSH,28905,80,Durae Arulaq
580,10,Adamantoise,FSH,28432,81,Rhuen Sreyal
581,10,Adamantoise,FSH,27721,82,Nugen Teach
582,10,Adamantoise,FSH,27615,83,No'ble Dragon
583,10,Adamantoise,FSH,27294,84,Sylv Alessi
584,10,Adamantoise,FSH,27287,85,Lunarre Fabre
585,10,Adamantoise,FSH,26386,86,Tiana Flameheart
586,10,Adamantoise,FSH,25707,87,Laurens Dellenbrant
587,10,Adamantoise,FSH,25486,88,Duke Onkled
588,10,Adamantoise,FSH,24486,89,Tater Tataru
589,10,Adamantoise,FSH,24004,90,Hrafnar Brandsson
590,10,Adamantoise,FSH,22893,91,Varshim Scrapiron
591,10,Adamantoise,FSH,22095,92,Kate Loveheart
592,10,Adamantoise,FSH,21871,93,Setsuna Sakurazaki
593,10,Adamantoise,FSH,21275,94,Guguzan Nanazan
594,10,Adamantoise,FSH,21221,95,Yoshino Sakura
595,10,Adamantoise,FSH,21133,96,Vaella Alrhine
596,10,Adamantoise,FSH,20590,97,Terri Yaki
597,10,Adamantoise,FSH,20208,98,Kyli Tamwood
598,10,Adamantoise,FSH,20178,99,Yun Khatayin
599,10,Adamantoise,FSH,19931,100,Raz Mataz
600,10,Adamantoise,GSM,736886,1,Ulan Kuroi
601,10,Adamantoise,GSM,501333,2,Ariyah Ravenheart
602,10,Adamantoise,GSM,383706,3,Azuran Vysere
603,10,Adamantoise,GSM,376269,4,Teddy Bears
604,10,Adamantoise,GSM,368428,5,Alagh Dotharl
605,10,Adamantoise,GSM,322870,6,Katrinah Josephina
606,10,Adamantoise,GSM,287954,7,Lycrus Felwinter
607,10,Adamantoise,GSM,260702,8,Andros Gungrave
608,10,Adamantoise,GSM,247361,9,Somi Somi
609,10,Adamantoise,GSM,218266,10,Haldrie Fourier
610,10,Adamantoise,GSM,190783,11,Tellia Mir
611,10,Adamantoise,GSM,186759,12,Cwaengeim Toegagatwyn
612,10,Adamantoise,GSM,166607,13,Gungnir Strongarm
613,10,Adamantoise,GSM,165219,14,Qih Mewrilah
614,10,Adamantoise,GSM,40106,15,Altha Rhid
615,10,Adamantoise,GSM,39891,16,Apsu Waybringer
616,10,Adamantoise,GSM,33511,17,Rabid Panda
617,10,Adamantoise,GSM,22539,18,Khilik'a Sunstorm
618,10,Adamantoise,GSM,21159,19,Feather Brewer
619,10,Adamantoise,GSM,18998,20,Lucia Astrium
620,10,Adamantoise,GSM,17906,21,Cirrus Aeltir
621,10,Adamantoise,GSM,17700,22,Naofumi Iwatani
622,10,Adamantoise,GSM,17067,23,Akaisora Ryuketsu
623,10,Adamantoise,GSM,16999,24,Deam Nitrel
624,10,Adamantoise,GSM,14513,25,Cecilia Venture
625,10,Adamantoise,GSM,13560,26,Polgera Vandiel
626,10,Adamantoise,GSM,12990,27,Cherry Blossoms
627,10,Adamantoise,GSM,12484,28,Aimi Mashimaro
628,10,Adamantoise,GSM,11613,29,Indignation Judgement
629,10,Adamantoise,GSM,11033,30,Minaya Jakkya
630,10,Adamantoise,GSM,10906,31,Althena D'marr
631,10,Adamantoise,GSM,10850,32,Cindi Mao
632,10,Adamantoise,GSM,10326,33,Sirus Vylbrad
633,10,Adamantoise,GSM,10001,34,Kinky Chan
634,10,Adamantoise,GSM,9836,35,Jonin Egloff
635,10,Adamantoise,GSM,9714,36,Sikozu Fenririan
636,10,Adamantoise,GSM,8692,37,Zunde Esteed
637,10,Adamantoise,GSM,8288,38,Keenan White
638,10,Adamantoise,GSM,8185,39,Katarina Ea
639,10,Adamantoise,GSM,8139,40,Biscuit Wonderland
640,10,Adamantoise,GSM,7658,41,Mornz Morne
641,10,Adamantoise,GSM,7376,42,Rowen Monkshood
642,10,Adamantoise,GSM,7346,43,Duke Onkled
643,10,Adamantoise,GSM,7170,44,Alpha Asian
644,10,Adamantoise,GSM,6851,45,Hootsman Ulfhedinn
645,10,Adamantoise,GSM,6722,46,Sakura Fairchild
646,10,Adamantoise,GSM,6658,47,Sevrin Atlas
647,10,Adamantoise,GSM,6546,48,Stardust Tsubasa
648,10,Adamantoise,GSM,6513,49,B'ella Catalina
649,10,Adamantoise,GSM,6469,50,Tad Pole
650,10,Adamantoise,GSM,6179,51,Fala Nitak
651,10,Adamantoise,GSM,5776,52,Blake Lynn
652,10,Adamantoise,GSM,5688,53,Zoike Sevar
653,10,Adamantoise,GSM,5519,54,Lanakila Deus
654,10,Adamantoise,GSM,5510,55,Verdandi Schwartz
655,10,Adamantoise,GSM,5444,56,Risette Tyata
656,10,Adamantoise,GSM,5202,57,Granite Hope
657,10,Adamantoise,GSM,5024,58,Taylor Skai
658,10,Adamantoise,GSM,5008,59,Taliana Mewrilah
659,10,Adamantoise,GSM,5007,60,Maken Bookah
660,10,Adamantoise,GSM,4992,61,James Abramolo
661,10,Adamantoise,GSM,4792,62,Synn Edojeik
662,10,Adamantoise,GSM,4440,63,Darth Meowl
663,10,Adamantoise,GSM,4242,64,Pegasus Knight
664,10,Adamantoise,GSM,4166,65,Elias Stormgale
665,10,Adamantoise,GSM,4159,66,Est Sylphiette
666,10,Adamantoise,GSM,3875,67,Melech Wolndara
667,10,Adamantoise,GSM,3837,68,Davu Ranvir
668,10,Adamantoise,GSM,3750,69,Aranea Solwind
669,10,Adamantoise,GSM,3716,70,Imya Jomfru
670,10,Adamantoise,GSM,3598,71,Per'se Slamchest
671,10,Adamantoise,GSM,3448,72,Ariel Stark
672,10,Adamantoise,GSM,3443,73,Stronghold Blacksocks
673,10,Adamantoise,GSM,3189,74,Kisa Valkyrie
674,10,Adamantoise,GSM,3153,75,Aria Seryn
675,10,Adamantoise,GSM,3150,76,Miho Relanah
676,10,Adamantoise,GSM,3130,77,Nekone Minase
677,10,Adamantoise,GSM,3060,78,Kevin Flynn
678,10,Adamantoise,GSM,3046,79,Divinitie Bui
679,10,Adamantoise,GSM,3032,80,Puddy Tat
680,10,Adamantoise,GSM,2993,81,Kaira Blackshire
681,10,Adamantoise,GSM,2696,82,V'esper Din
682,10,Adamantoise,GSM,2608,83,Lif Harvestmann
683,10,Adamantoise,GSM,2429,84,Ruby Soho
684,10,Adamantoise,GSM,2420,85,Judas Iscariot
685,10,Adamantoise,GSM,2404,86,Juese Scarlet
686,10,Adamantoise,GSM,2370,87,Madra Rua
687,10,Adamantoise,GSM,2332,88,N'sammi Ligote
688,10,Adamantoise,GSM,2310,89,Elyssana Heartsblood
689,10,Adamantoise,GSM,2190,90,Nirn Elakh
690,10,Adamantoise,GSM,2122,91,Eren Korvis
691,10,Adamantoise,GSM,2100,92,Ajax Talrin
692,10,Adamantoise,GSM,2099,93,Huynh Etros
693,10,Adamantoise,GSM,2091,94,Yrae Shara
694,10,Adamantoise,GSM,2010,95,Vona Aliapoh
695,10,Adamantoise,GSM,2008,96,Star Eater
696,10,Adamantoise,GSM,1885,97,Aloof Herring
697,10,Adamantoise,GSM,1860,98,Adora Bell
698,10,Adamantoise,GSM,1816,99,Tsehn Athusa
699,10,Adamantoise,GSM,1794,100,Gervantes Cervantes
700,10,Adamantoise,LTW,700790,1,Sly Scarlet
701,10,Adamantoise,LTW,500200,2,Silver Deathx
702,10,Adamantoise,LTW,190391,3,Yellow Ratel
703,10,Adamantoise,LTW,186251,4,Tyrin Windweaver
704,10,Adamantoise,LTW,177467,5,Mizacka Nanbu
705,10,Adamantoise,LTW,166992,6,Davu Ranvir
706,10,Adamantoise,LTW,161623,7,Waring Bastred
707,10,Adamantoise,LTW,152029,8,Sepira Faremis
708,10,Adamantoise,LTW,145004,9,Alba Sanare
709,10,Adamantoise,LTW,142324,10,Aria Seryn
710,10,Adamantoise,LTW,137058,11,Bunny Wigglesworth
711,10,Adamantoise,LTW,124084,12,Est Sylphiette
712,10,Adamantoise,LTW,119885,13,Abraxas Ulv'ravn
713,10,Adamantoise,LTW,115089,14,Huynh Etros
714,10,Adamantoise,LTW,114754,15,Taliana Mewrilah
715,10,Adamantoise,LTW,112687,16,Ume Fumuya
716,10,Adamantoise,LTW,112571,17,Juese Scarlet
717,10,Adamantoise,LTW,111960,18,Ahop Jones
718,10,Adamantoise,LTW,106048,19,Pesky Penguin
719,10,Adamantoise,LTW,100926,20,Lazy Watermelon
720,10,Adamantoise,LTW,93644,21,Kana Elakha
721,10,Adamantoise,LTW,81880,22,Dora Weables
722,10,Adamantoise,LTW,67698,23,Bianchi Faremis
723,10,Adamantoise,LTW,55596,24,Yumi Umi
724,10,Adamantoise,LTW,51537,25,Hootsman Ulfhedinn
725,10,Adamantoise,LTW,40800,26,Lin Ledal
726,10,Adamantoise,LTW,32916,27,Lavinia Vi'britannia
727,10,Adamantoise,LTW,32789,28,Castor Westmoore
728,10,Adamantoise,LTW,25558,29,Elistriell Briarwood
729,10,Adamantoise,LTW,23090,30,Cirrus Aeltir
730,10,Adamantoise,LTW,19420,31,Tenebrius Astrium
731,10,Adamantoise,LTW,18139,32,Zaal Farren
732,10,Adamantoise,LTW,16589,33,R'yoji Khota
733,10,Adamantoise,LTW,13590,34,Dancing Bear
734,10,Adamantoise,LTW,12834,35,Riko Masara
735,10,Adamantoise,LTW,12351,36,Ren Nilla
736,10,Adamantoise,LTW,12043,37,Tadahiro Shikura
737,10,Adamantoise,LTW,10800,38,Elliott Grey
738,10,Adamantoise,LTW,9354,39,D'naanza Fummi
739,10,Adamantoise,LTW,9260,40,Chopin Nocturne
740,10,Adamantoise,LTW,8657,41,Shadow Cat
741,10,Adamantoise,LTW,8104,42,Estiia Stella
742,10,Adamantoise,LTW,7800,43,Vera Wren
743,10,Adamantoise,LTW,7646,44,Tyllyn Jaeger
744,10,Adamantoise,LTW,7608,45,String Bean
745,10,Adamantoise,LTW,7307,46,Zana'tan Binbotaj
746,10,Adamantoise,LTW,6951,47,Diamond Delarose
747,10,Adamantoise,LTW,6138,48,Dante Infernus
748,10,Adamantoise,LTW,5757,49,Imya Jomfru
749,10,Adamantoise,LTW,5265,50,Mistral Taiyou
750,10,Adamantoise,LTW,4872,51,Panderp Zack
751,10,Adamantoise,LTW,4657,52,Ariyah Ravenheart
752,10,Adamantoise,LTW,4556,53,Tyranno Cat
753,10,Adamantoise,LTW,4426,54,Elyssana Heartsblood
754,10,Adamantoise,LTW,4332,55,Siatri Ailin
755,10,Adamantoise,LTW,4327,56,Melui Lynn
756,10,Adamantoise,LTW,4113,57,Sylesta Skyhook
757,10,Adamantoise,LTW,4105,58,Vanha Terazh
758,10,Adamantoise,LTW,4049,59,Vhaya Atheris
759,10,Adamantoise,LTW,3779,60,Shy Ikigai
760,10,Adamantoise,LTW,3749,61,Pyrissa Dawnspring
761,10,Adamantoise,LTW,3705,62,Magna Sana
762,10,Adamantoise,LTW,3617,63,Mezhren Taru
763,10,Adamantoise,LTW,3113,64,Luna Celestia
764,10,Adamantoise,LTW,2997,65,Chikichicky Rawr
765,10,Adamantoise,LTW,2730,66,Madra Rua
766,10,Adamantoise,LTW,2591,67,Slaughter Melon
767,10,Adamantoise,LTW,2430,68,Isabeau Faolan
768,10,Adamantoise,LTW,2201,69,Seren Tranquilis
769,10,Adamantoise,LTW,2190,70,Akira Vermillion
770,10,Adamantoise,LTW,2110,71,Trianna Sunstriker
771,10,Adamantoise,LTW,2084,72,Akl Trifecta
772,10,Adamantoise,LTW,2083,73,Ren Lunyasch
773,10,Adamantoise,LTW,2050,74,Eli Jkl
774,10,Adamantoise,LTW,2040,75,A'miho Raha
775,10,Adamantoise,LTW,1937,76,Oliver Thorne
776,10,Adamantoise,LTW,1830,77,Qara Sagahl
777,10,Adamantoise,LTW,1800,78,Tanu Xera
778,10,Adamantoise,LTW,1795,79,Gervantes Cervantes
779,10,Adamantoise,LTW,1786,80,Kaysera Emeraldsong
780,10,Adamantoise,LTW,1776,81,Peace Crime
781,10,Adamantoise,LTW,1740,82,Shin Senpai
782,10,Adamantoise,LTW,1638,83,Anauroch Midnightsun
783,10,Adamantoise,LTW,1638,84,Azi Mori
784,10,Adamantoise,LTW,1605,85,Duke Onkled
785,10,Adamantoise,LTW,1520,86,Jamie Kaiya
786,10,Adamantoise,LTW,1483,87,Emiko Navarro
787,10,Adamantoise,LTW,1466,88,Roland Belmont
788,10,Adamantoise,LTW,1445,89,Kirah-liliana Mi-lady
789,10,Adamantoise,LTW,1440,90,Crum Sy
790,10,Adamantoise,LTW,1439,91,Sieg Warheit
791,10,Adamantoise,LTW,1384,92,Thad Notagi
792,10,Adamantoise,LTW,1363,93,Bella Kun
793,10,Adamantoise,LTW,1320,94,Ajax Talrin
794,10,Adamantoise,LTW,1319,95,Raphtalia Solari
795,10,Adamantoise,LTW,1304,96,Eva Nite
796,10,Adamantoise,LTW,1237,97,Tsei Munnuqit
797,10,Adamantoise,LTW,1233,98,Mare Liri
798,10,Adamantoise,LTW,1150,99,Cero Miedo
799,10,Adamantoise,LTW,1126,100,Kismet Hitsuzen
800,10,Adamantoise,MIN,519123,1,Shadow Ichthys
801,10,Adamantoise,MIN,505688,2,Lil Godzilla
802,10,Adamantoise,MIN,337627,3,Stabby Xx
803,10,Adamantoise,MIN,316722,4,Katzi Kasimir
804,10,Adamantoise,MIN,297976,5,Victoria Valyntara
805,10,Adamantoise,MIN,297753,6,B'ella Catalina
806,10,Adamantoise,MIN,290960,7,Isadra Drakseal
807,10,Adamantoise,MIN,274959,8,Ferdinand Shorend
808,10,Adamantoise,MIN,272998,9,Estark Wolf
809,10,Adamantoise,MIN,246074,10,Razzo Palazzo
810,10,Adamantoise,MIN,243814,11,Asuka Von
811,10,Adamantoise,MIN,235631,12,Dod Vanvidd
812,10,Adamantoise,MIN,200763,13,Hobbs Hobbs
813,10,Adamantoise,MIN,185247,14,Xaniel Bloodrain
814,10,Adamantoise,MIN,167419,15,Mikaeus Thelunarch
815,10,Adamantoise,MIN,155245,16,Frostmage Plz
816,10,Adamantoise,MIN,142069,17,Ella Rosel
817,10,Adamantoise,MIN,137119,18,Haricat Tohka
818,10,Adamantoise,MIN,136590,19,Vivienne Westwood
819,10,Adamantoise,MIN,120113,20,Bur Berry
820,10,Adamantoise,MIN,108846,21,Vaniille Fortuune
821,10,Adamantoise,MIN,97507,22,Zeo Ishiyama
822,10,Adamantoise,MIN,84007,23,Maddie Angles
823,10,Adamantoise,MIN,83655,24,Enigma Shadow
824,10,Adamantoise,MIN,75907,25,Jaegntrach Lubbornsyn
825,10,Adamantoise,MIN,71739,26,Tera Firestorm
826,10,Adamantoise,MIN,71254,27,Geysus Griffin
827,10,Adamantoise,MIN,70659,28,Reiji Nightforde
828,10,Adamantoise,MIN,68450,29,Viktor Fontaine
829,10,Adamantoise,MIN,59938,30,Tzuyu Chou
830,10,Adamantoise,MIN,59059,31,Ase Dita
831,10,Adamantoise,MIN,58799,32,Drudicta Ginfushicho
832,10,Adamantoise,MIN,58332,33,Mirelle Lotus
833,10,Adamantoise,MIN,57656,34,Arc Justice
834,10,Adamantoise,MIN,57227,35,Kana Hisashi
835,10,Adamantoise,MIN,56799,36,Katrinah Josephina
836,10,Adamantoise,MIN,54938,37,Vidar Rising
837,10,Adamantoise,MIN,51710,38,Darth Meowl
838,10,Adamantoise,MIN,51256,39,Solaria Sunsong
839,10,Adamantoise,MIN,50951,40,Andros Gungrave
840,10,Adamantoise,MIN,50688,41,Kayleigh Whiskers
841,10,Adamantoise,MIN,50214,42,Aoyama Setsuna
842,10,Adamantoise,MIN,48460,43,Castor Westmoore
843,10,Adamantoise,MIN,44885,44,Zack Snow
844,10,Adamantoise,MIN,44464,45,Puddy Tat
845,10,Adamantoise,MIN,43974,46,Lanakila Deus
846,10,Adamantoise,MIN,43304,47,X'marsu Rhowa
847,10,Adamantoise,MIN,42105,48,General Disarray
848,10,Adamantoise,MIN,41901,49,Mew Mewz
849,10,Adamantoise,MIN,40871,50,Blue Warden
850,10,Adamantoise,MIN,40260,51,Qara Sagahl
851,10,Adamantoise,MIN,39153,52,Alicia O'ren
852,10,Adamantoise,MIN,38777,53,Jonin Egloff
853,10,Adamantoise,MIN,37928,54,Luna Aegis
854,10,Adamantoise,MIN,37356,55,Ahop Jones
855,10,Adamantoise,MIN,35490,56,Allura Windstride
856,10,Adamantoise,MIN,35472,57,Kyli Tamwood
857,10,Adamantoise,MIN,35004,58,Rizzous Vairemont
858,10,Adamantoise,MIN,34950,59,Lucrezia Noin
859,10,Adamantoise,MIN,34897,60,Alexstrasza Ysera
860,10,Adamantoise,MIN,34794,61,Serif Spiegel
861,10,Adamantoise,MIN,34476,62,Diata Corduroy
862,10,Adamantoise,MIN,34199,63,Tellia Mir
863,10,Adamantoise,MIN,32777,64,Apsu Waybringer
864,10,Adamantoise,MIN,31299,65,Nekone Minase
865,10,Adamantoise,MIN,30626,66,Seagull Berka
866,10,Adamantoise,MIN,30557,67,Enuma Elish
867,10,Adamantoise,MIN,29517,68,Catherine Flaus
868,10,Adamantoise,MIN,28895,69,Lyliss Blackburn
869,10,Adamantoise,MIN,28877,70,Therius Salil
870,10,Adamantoise,MIN,28802,71,Ace Hatake
871,10,Adamantoise,MIN,28258,72,Pandoria Belmont
872,10,Adamantoise,MIN,28233,73,Kaiden Alenko
873,10,Adamantoise,MIN,27791,74,Chen Kotomi
874,10,Adamantoise,MIN,27770,75,Acadiel Tirias
875,10,Adamantoise,MIN,27740,76,Khaine Helbwyb
876,10,Adamantoise,MIN,27657,77,Cassiel Helisande
877,10,Adamantoise,MIN,27337,78,Freya Strongarm
878,10,Adamantoise,MIN,27162,79,Gaia Persephoneia
879,10,Adamantoise,MIN,26873,80,Lazy Watermelon
880,10,Adamantoise,MIN,26484,81,Drunk Billy
881,10,Adamantoise,MIN,25861,82,Vaella Alrhine
882,10,Adamantoise,MIN,25414,83,Svera Spades
883,10,Adamantoise,MIN,25278,84,Altha Rhid
884,10,Adamantoise,MIN,25265,85,Felkin Embermane
885,10,Adamantoise,MIN,25231,86,Sikozu Fenririan
886,10,Adamantoise,MIN,24895,87,Fala Nitak
887,10,Adamantoise,MIN,24744,88,Tyon Agnar
888,10,Adamantoise,MIN,24733,89,Isato Ruinbringer
889,10,Adamantoise,MIN,24713,90,Azyra Soma
890,10,Adamantoise,MIN,24485,91,Sarangerel Borlaaq
891,10,Adamantoise,MIN,24474,92,Riza Firethorn
892,10,Adamantoise,MIN,24211,93,Shiroyuki Otonashi
893,10,Adamantoise,MIN,24161,94,Ash Blossoms
894,10,Adamantoise,MIN,24015,95,Zaal Farren
895,10,Adamantoise,MIN,23997,96,Kiva'li Vahsme
896,10,Adamantoise,MIN,23947,97,Soli Ao
897,10,Adamantoise,MIN,23767,98,Vanha Terazh
898,10,Adamantoise,MIN,23747,99,Nano Catalyst
899,10,Adamantoise,MIN,23664,100,Ardonis Ryedel
900,10,Adamantoise,WVR,539140,1,Xerelia Shoken
901,10,Adamantoise,WVR,520334,2,Cloudberry Hasegawa
902,10,Adamantoise,WVR,506693,3,Sakura Fairchild
903,10,Adamantoise,WVR,355234,4,Indignation Judgement
904,10,Adamantoise,WVR,311583,5,Te Su
905,10,Adamantoise,WVR,259179,6,Vivias Xelnoa
906,10,Adamantoise,WVR,240861,7,Sacred Tunes
907,10,Adamantoise,WVR,234255,8,Superion Prime
908,10,Adamantoise,WVR,227638,9,Eliwood Phe'rae
909,10,Adamantoise,WVR,214844,10,Orpheus Xeno
910,10,Adamantoise,WVR,208992,11,Nina Nables
911,10,Adamantoise,WVR,204753,12,Waring Bastred
912,10,Adamantoise,WVR,200438,13,Gaia Persephoneia
913,10,Adamantoise,WVR,95036,14,Aria Seryn
914,10,Adamantoise,WVR,80026,15,Aida Enna
915,10,Adamantoise,WVR,66648,16,Coach Beer
916,10,Adamantoise,WVR,51116,17,Achatzu Gatzu
917,10,Adamantoise,WVR,50018,18,Corrine Nova
918,10,Adamantoise,WVR,30363,19,Rusheel Vasscus
919,10,Adamantoise,WVR,30043,20,Sly Scarlet
920,10,Adamantoise,WVR,26933,21,Aer Crestway
921,10,Adamantoise,WVR,26401,22,Remy Cook
922,10,Adamantoise,WVR,22020,23,Cirrus Aeltir
923,10,Adamantoise,WVR,20367,24,Cristo Nuko
924,10,Adamantoise,WVR,17167,25,Liora Lei
925,10,Adamantoise,WVR,17138,26,Sarangerel Borlaaq
926,10,Adamantoise,WVR,15496,27,Deam Nitrel
927,10,Adamantoise,WVR,13988,28,Albireo Cygnus
928,10,Adamantoise,WVR,13332,29,Ash Walker
929,10,Adamantoise,WVR,11616,30,Kikyou Amagitsune
930,10,Adamantoise,WVR,11028,31,Miss Halffpint
931,10,Adamantoise,WVR,10788,32,Noelle Lunea
932,10,Adamantoise,WVR,9783,33,Luna Clara
933,10,Adamantoise,WVR,9062,34,Medori Senri
934,10,Adamantoise,WVR,8840,35,Mazikeen Kabu
935,10,Adamantoise,WVR,8573,36,Lucrezia Noin
936,10,Adamantoise,WVR,8558,37,Syrinth Aeonsway
937,10,Adamantoise,WVR,8526,38,Juese Scarlet
938,10,Adamantoise,WVR,8262,39,Teysa Karlov
939,10,Adamantoise,WVR,8059,40,Aimi Mashimaro
940,10,Adamantoise,WVR,7510,41,Corrupted Nethicite
941,10,Adamantoise,WVR,7326,42,Lilith Nanobun
942,10,Adamantoise,WVR,6949,43,Amali Rynne
943,10,Adamantoise,WVR,6743,44,Imya Jomfru
944,10,Adamantoise,WVR,6508,45,Lilith Fusia
945,10,Adamantoise,WVR,6382,46,Irena Runja
946,10,Adamantoise,WVR,5893,47,Vanha Terazh
947,10,Adamantoise,WVR,5310,48,Muun Rai
948,10,Adamantoise,WVR,5098,49,Ariel Stark
949,10,Adamantoise,WVR,5010,50,Shiro Kuroyama
950,10,Adamantoise,WVR,4943,51,Shae Fusia
951,10,Adamantoise,WVR,4864,52,Without Her
952,10,Adamantoise,WVR,4851,53,Auguste Crowe
