,Day_Number,World,Job,Points,Rank,Name
70625,3,Yojimbo,blacksmith,1440,87,Mop Lilty
70626,3,Yojimbo,blacksmith,1382,88,Rem Shimoyake
70627,3,Yojimbo,blacksmith,1376,89,Rinea Qestir
70628,3,Yojimbo,blacksmith,1354,90,Kouichi Arkwright
70629,3,Yojimbo,blacksmith,1344,91,Nitro Chang
70630,3,Yojimbo,blacksmith,1327,92,Kaito Sapphirus
70631,3,Yojimbo,blacksmith,1320,93,Ankoku Malha
70632,3,Yojimbo,blacksmith,1298,94,Sola Scintiller
70633,3,Yojimbo,blacksmith,1260,95,Lily Leonheart
70634,3,Yojimbo,blacksmith,1203,96,Irnyanko Sensei
70635,3,Yojimbo,blacksmith,1200,97,Kalafina Trinity
70636,3,Yojimbo,blacksmith,1200,98,Tugumi Kannaduki
70637,3,Yojimbo,blacksmith,1161,99,Fell Maneli
70638,3,Yojimbo,blacksmith,1139,100,Labura Ca
70639,3,Yojimbo,armorer,639559,1,Titilia Syec
70640,3,Yojimbo,armorer,172208,2,Langlang Polk
70641,3,Yojimbo,armorer,117253,3,Nein Abend
70642,3,Yojimbo,armorer,58289,4,Bosa Bosao
70643,3,Yojimbo,armorer,55171,5,Uta Juzu
70644,3,Yojimbo,armorer,43251,6,Petit Chipie
70645,3,Yojimbo,armorer,36855,7,El Matsunaga
70646,3,Yojimbo,armorer,36111,8,Benet Dict
70647,3,Yojimbo,armorer,34602,9,Claudius Hammer
70648,3,Yojimbo,armorer,28872,10,Ray Thompson
70649,3,Yojimbo,armorer,19553,11,Toripp Pearine
70650,3,Yojimbo,armorer,18731,12,Kaoru Shimeji
70651,3,Yojimbo,armorer,15847,13,Mochi Buu
70652,3,Yojimbo,armorer,15484,14,Daru Daru
70653,3,Yojimbo,armorer,15290,15,Lovy Naiad
70654,3,Yojimbo,armorer,14627,16,Lili Marlene
70655,3,Yojimbo,armorer,13985,17,Morgan Fury
70656,3,Yojimbo,armorer,13748,18,Agu Roji
70657,3,Yojimbo,armorer,13004,19,Ago Nagai
70658,3,Yojimbo,armorer,11402,20,Cream Shoothingstar
70659,3,Yojimbo,armorer,9936,21,Quro Wrof
70660,3,Yojimbo,armorer,8838,22,Sato K'obe
70661,3,Yojimbo,armorer,8457,23,Hinano Locomoco
70662,3,Yojimbo,armorer,8180,24,Sera Lindholm
70663,3,Yojimbo,armorer,7929,25,Shio Same
70664,3,Yojimbo,armorer,7732,26,Orsted Tiger
70665,3,Yojimbo,armorer,7546,27,Kuma Touyama
70666,3,Yojimbo,armorer,7448,28,Reyla Fict
70667,3,Yojimbo,armorer,7319,29,Edvard Ek
70668,3,Yojimbo,armorer,6979,30,Tamiya Kou
70669,3,Yojimbo,armorer,6383,31,G'wint Tia
70670,3,Yojimbo,armorer,6223,32,Rhona Trey
70671,3,Yojimbo,armorer,6059,33,Napa Buccanner
70672,3,Yojimbo,armorer,5991,34,Sophie Hatter
70673,3,Yojimbo,armorer,5832,35,Tadayoshi Tsuruoka
70674,3,Yojimbo,armorer,5759,36,Izumi Murasaki
70675,3,Yojimbo,armorer,5722,37,Charisman Satuhika
70676,3,Yojimbo,armorer,5610,38,Gurim Boss
70677,3,Yojimbo,armorer,5576,39,Kiyokiyo Maman
70678,3,Yojimbo,armorer,5476,40,Jane Doenone
70679,3,Yojimbo,armorer,5433,41,Douji Nakanaka
70680,3,Yojimbo,armorer,5342,42,Franz Beckenbauer
70681,3,Yojimbo,armorer,5091,43,Kani Tama
70682,3,Yojimbo,armorer,5069,44,Yanotsuka Ck
70683,3,Yojimbo,armorer,4466,45,Mikan Nikki
70684,3,Yojimbo,armorer,4386,46,Apple Malus
70685,3,Yojimbo,armorer,4245,47,Ajuca Travans
70686,3,Yojimbo,armorer,4229,48,Mitoha Ru
70687,3,Yojimbo,armorer,4200,49,Rutile Clarte
70688,3,Yojimbo,armorer,4166,50,Ba'al Nifulhaimu
70689,3,Yojimbo,armorer,4042,51,Cia Oll
70690,3,Yojimbo,armorer,4007,52,Rey Ren
70691,3,Yojimbo,armorer,3954,53,Risc Lilly
70692,3,Yojimbo,armorer,3930,54,Macaron Chipie
70693,3,Yojimbo,armorer,3895,55,Ka Chan
70694,3,Yojimbo,armorer,3702,56,Delete Whm
70695,3,Yojimbo,armorer,3692,57,Tsubasa Stratos
70696,3,Yojimbo,armorer,3660,58,Ryoku Verte
70697,3,Yojimbo,armorer,3582,59,Shinapon Shiina
70698,3,Yojimbo,armorer,3574,60,Kira Bou
70699,3,Yojimbo,armorer,3501,61,Coko Chappy
70700,3,Yojimbo,armorer,3450,62,Nagi Kamonegi
70701,3,Yojimbo,armorer,3408,63,Sugo Revived
70702,3,Yojimbo,armorer,3352,64,Coco Pelli
70703,3,Yojimbo,armorer,3321,65,Rila Mimbo
70704,3,Yojimbo,armorer,3239,66,Alex Rite
70705,3,Yojimbo,armorer,3222,67,Amber Volakis
70706,3,Yojimbo,armorer,3128,68,Chaosn Cradle
70707,3,Yojimbo,armorer,3065,69,Austenite Fine
70708,3,Yojimbo,armorer,3034,70,Vincent Court
70709,3,Yojimbo,armorer,2996,71,Yaneura Warabi
70710,3,Yojimbo,armorer,2982,72,Fuka Pon
70711,3,Yojimbo,armorer,2970,73,Revy Walker
70712,3,Yojimbo,armorer,2970,74,Riria Nyaofelt
70713,3,Yojimbo,armorer,2940,75,Sin Dou
70714,3,Yojimbo,armorer,2893,76,Mia Leopard
70715,3,Yojimbo,armorer,2820,77,Fafa Bear
70716,3,Yojimbo,armorer,2817,78,Wilhelmina Kahn
70717,3,Yojimbo,armorer,2771,79,Luna Piena
70718,3,Yojimbo,armorer,2757,80,Leona Fikuta
70719,3,Yojimbo,armorer,2610,81,Carrie Imyutia
70720,3,Yojimbo,armorer,2580,82,Fugu Hako
70721,3,Yojimbo,armorer,2579,83,Maro Maroo
70722,3,Yojimbo,armorer,2540,84,Ruka Tony
70723,3,Yojimbo,armorer,2528,85,Hm Yuru
70724,3,Yojimbo,armorer,2517,86,Punami Karaage
70725,3,Yojimbo,armorer,2370,87,Takana Sakana
70726,3,Yojimbo,armorer,2280,88,Kuru Mona
70727,3,Yojimbo,armorer,2245,89,Corte Cotte
70728,3,Yojimbo,armorer,2235,90,Quatre Rappy
70729,3,Yojimbo,armorer,2210,91,Sin Kurogane
70730,3,Yojimbo,armorer,2190,92,Masasa Ariesu
70731,3,Yojimbo,armorer,2177,93,Chall Mion
70732,3,Yojimbo,armorer,2130,94,Laia Sekiei
70733,3,Yojimbo,armorer,2096,95,Sean Westin
70734,3,Yojimbo,armorer,2089,96,Fanta Lovbeauty
70735,3,Yojimbo,armorer,2032,97,Ageha Wistaria
70736,3,Yojimbo,armorer,2029,98,Kuro Xi
70737,3,Yojimbo,armorer,1980,99,Niga's Blue
70738,3,Yojimbo,armorer,1975,100,Claude Akashi
70739,3,Yojimbo,goldsmith,271969,1,Sytry Mementos
70740,3,Yojimbo,goldsmith,172625,2,Ichigo Julep
70741,3,Yojimbo,goldsmith,160842,3,Fuyu Ibuki
70742,3,Yojimbo,goldsmith,149150,4,Yuyu Ao
70743,3,Yojimbo,goldsmith,143909,5,Run Aldnoah
70744,3,Yojimbo,goldsmith,119916,6,Usa Kirin
70745,3,Yojimbo,goldsmith,74751,7,Diskalia Momojiri
70746,3,Yojimbo,goldsmith,70654,8,Azuuri Zuri
70747,3,Yojimbo,goldsmith,64436,9,Ay'yaruq Dotharl
70748,3,Yojimbo,goldsmith,59883,10,Machi C'
70749,3,Yojimbo,goldsmith,58772,11,Cozun Ballista
70750,3,Yojimbo,goldsmith,50075,12,Chiharu Yukimaro
70751,3,Yojimbo,goldsmith,49559,13,Shigure Kurenai
70752,3,Yojimbo,goldsmith,44559,14,Luke Westin
70753,3,Yojimbo,goldsmith,40129,15,Reba Explosion
70754,3,Yojimbo,goldsmith,33018,16,Mame King
70755,3,Yojimbo,goldsmith,29791,17,Quro Wrof
70756,3,Yojimbo,goldsmith,26710,18,Ken Mclane
70757,3,Yojimbo,goldsmith,22581,19,Tariki Bufferin
70758,3,Yojimbo,goldsmith,17352,20,Oya Bunbun
70759,3,Yojimbo,goldsmith,14551,21,Amudin Bolognese
70760,3,Yojimbo,goldsmith,12889,22,Estrela Sugar
70761,3,Yojimbo,goldsmith,12448,23,Lil Lala
70762,3,Yojimbo,goldsmith,11194,24,Sean Westin
70763,3,Yojimbo,goldsmith,11175,25,Chimamee Chaan'
70764,3,Yojimbo,goldsmith,9541,26,Key Heart
70765,3,Yojimbo,goldsmith,9184,27,Tyababa Tyaba
70766,3,Yojimbo,goldsmith,7813,28,Cry Time
70767,3,Yojimbo,goldsmith,7811,29,Kayomi Yomi
70768,3,Yojimbo,goldsmith,7634,30,Papion Phoenix
70769,3,Yojimbo,goldsmith,6834,31,Tsugaru Apple
70770,3,Yojimbo,goldsmith,5604,32,Nazuna Kaname
70771,3,Yojimbo,goldsmith,5495,33,Adam Lang
70772,3,Yojimbo,goldsmith,5333,34,Capra Linnaeus
70773,3,Yojimbo,goldsmith,5241,35,Riro Chocolat
70774,3,Yojimbo,goldsmith,5070,36,Aco M'n
70775,3,Yojimbo,goldsmith,4500,37,Jupiter Primulight
70776,3,Yojimbo,goldsmith,4488,38,Nanano Chino
70777,3,Yojimbo,goldsmith,4309,39,Katarina Jeane
70778,3,Yojimbo,goldsmith,4276,40,Ukon Chikara
70779,3,Yojimbo,goldsmith,4140,41,Rala Orange
70780,3,Yojimbo,goldsmith,4101,42,Aoshi Buraian
70781,3,Yojimbo,goldsmith,4098,43,Haco Celery
70782,3,Yojimbo,goldsmith,4070,44,Luna Clair
70783,3,Yojimbo,goldsmith,4045,45,Sawa Tyler
70784,3,Yojimbo,goldsmith,3975,46,Sylsvon Alexandre
70785,3,Yojimbo,goldsmith,3380,47,Una'a Molkot
70786,3,Yojimbo,goldsmith,3223,48,Alec Swallow
70787,3,Yojimbo,goldsmith,3141,49,Revy's Streeam
70788,3,Yojimbo,goldsmith,3110,50,Kimi Gen
70789,3,Yojimbo,goldsmith,3090,51,Khaos Rendo
70790,3,Yojimbo,goldsmith,3070,52,Yanotsuka Ck
70791,3,Yojimbo,goldsmith,2999,53,Charotte Lee
70792,3,Yojimbo,goldsmith,2955,54,Orange Techo
70793,3,Yojimbo,goldsmith,2792,55,Oo Hyoi
70794,3,Yojimbo,goldsmith,2545,56,Ponkotsu Key
70795,3,Yojimbo,goldsmith,2477,57,Ikunon Lindman
70796,3,Yojimbo,goldsmith,2410,58,Ray Xia
70797,3,Yojimbo,goldsmith,2374,59,Hossan Marsh
70798,3,Yojimbo,goldsmith,2326,60,Harper Seven
70799,3,Yojimbo,goldsmith,2249,61,Ichan Nbolo
70800,3,Yojimbo,goldsmith,2177,62,Irnyanko Sensei
70801,3,Yojimbo,goldsmith,2169,63,Sera Branford
70802,3,Yojimbo,goldsmith,2151,64,Modo Tatatashi
70803,3,Yojimbo,goldsmith,2125,65,Benjamin Scholar
70804,3,Yojimbo,goldsmith,2056,66,Palkey Kazami
70805,3,Yojimbo,goldsmith,1880,67,Glenn Frey
70806,3,Yojimbo,goldsmith,1876,68,Azul Habenaria
70807,3,Yojimbo,goldsmith,1830,69,Momo Kira
70808,3,Yojimbo,goldsmith,1830,70,Sirouto Saijyaku
70809,3,Yojimbo,goldsmith,1818,71,Cyril Krothzack
70810,3,Yojimbo,goldsmith,1816,72,Silvia Alternative
70811,3,Yojimbo,goldsmith,1791,73,Masasa Ariesu
70812,3,Yojimbo,goldsmith,1760,74,Kazahana Yatsuyanagi
70813,3,Yojimbo,goldsmith,1717,75,Catherine Chang
70814,3,Yojimbo,goldsmith,1659,76,Chiaki Pluie
70815,3,Yojimbo,goldsmith,1650,77,Takke Alexander
70816,3,Yojimbo,goldsmith,1637,78,Rio Muu
70817,3,Yojimbo,goldsmith,1621,79,Kid Phatomthief
70818,3,Yojimbo,goldsmith,1500,80,Aaaa Bbbb
70819,3,Yojimbo,goldsmith,1500,81,Meria Clom-nacelle
70820,3,Yojimbo,goldsmith,1500,82,Rogu Neko
70821,3,Yojimbo,goldsmith,1487,83,Kai Teeen
70822,3,Yojimbo,goldsmith,1460,84,M'belhi Tia
70823,3,Yojimbo,goldsmith,1380,85,Bell Herz
70824,3,Yojimbo,goldsmith,1380,86,Mugi Choco
70825,3,Yojimbo,goldsmith,1379,87,Iolette Quartz
70826,3,Yojimbo,goldsmith,1320,88,Hato Manbou
70827,3,Yojimbo,goldsmith,1320,89,Rizzo Ruby
70828,3,Yojimbo,goldsmith,1320,90,Tomo Kuroi
70829,3,Yojimbo,goldsmith,1311,91,Pero Tan
70830,3,Yojimbo,goldsmith,1308,92,Inx Chrono
70831,3,Yojimbo,goldsmith,1290,93,Yuu Saku
70832,3,Yojimbo,goldsmith,1288,94,Sakura Stream'old
70833,3,Yojimbo,goldsmith,1287,95,Lily Azalea
70834,3,Yojimbo,goldsmith,1249,96,Ryo Peekichi
70835,3,Yojimbo,goldsmith,1236,97,Boo Puson
70836,3,Yojimbo,goldsmith,1230,98,Ria Kuku
70837,3,Yojimbo,goldsmith,1230,99,Talchi Silmontaix
70838,3,Yojimbo,goldsmith,1200,100,Mondo Grosso
70839,3,Yojimbo,goldsmith,1200,101,Nitro Chang
70840,3,Yojimbo,leatherworker,435102,1,At Yodarha
70841,3,Yojimbo,leatherworker,84407,2,Angraecum Leonis
70842,3,Yojimbo,leatherworker,74804,3,Gakukiti Schwaegerin
70843,3,Yojimbo,leatherworker,65964,4,Gachapin Mukkunen
70844,3,Yojimbo,leatherworker,62133,5,Fion Ponyata
70845,3,Yojimbo,leatherworker,51496,6,Yuki Mineda
70846,3,Yojimbo,leatherworker,50972,7,Cozun Ballista
70847,3,Yojimbo,leatherworker,50663,8,Jane Doenone
70848,3,Yojimbo,leatherworker,50355,9,Nello Scarlet
70849,3,Yojimbo,leatherworker,49230,10,James Moriarty
70850,3,Yojimbo,leatherworker,44889,11,Coyomi Haruno
70851,3,Yojimbo,leatherworker,13212,12,Maiya Ryo
70852,3,Yojimbo,leatherworker,9255,13,Putico Amadeusu
70853,3,Yojimbo,leatherworker,9122,14,Lani Pumila
70854,3,Yojimbo,leatherworker,9118,15,Alice Primrose
70855,3,Yojimbo,leatherworker,8689,16,Yume Mikan
70856,3,Yojimbo,leatherworker,8532,17,Macaroni Korona
70857,3,Yojimbo,leatherworker,8490,18,Peach Blossom
70858,3,Yojimbo,leatherworker,8003,19,Usukawa Cream
70859,3,Yojimbo,leatherworker,7798,20,Ciel Blancs
70860,3,Yojimbo,leatherworker,6418,21,Rita Vitarasuky
70861,3,Yojimbo,leatherworker,6306,22,Amudin Bolognese
70862,3,Yojimbo,leatherworker,6270,23,Alice Violet
70863,3,Yojimbo,leatherworker,5636,24,Fell Maneli
70864,3,Yojimbo,leatherworker,5337,25,Anode Schlag
70865,3,Yojimbo,leatherworker,4355,26,Noa L'art
70866,3,Yojimbo,leatherworker,4301,27,Reo Cerisier
70867,3,Yojimbo,leatherworker,4278,28,Momo Taruto
70868,3,Yojimbo,leatherworker,4192,29,Koma Chan
70869,3,Yojimbo,leatherworker,3912,30,Sasha Valentine
70870,3,Yojimbo,leatherworker,3750,31,Mana Fleur
70871,3,Yojimbo,leatherworker,3745,32,Neo Wilzuun
70872,3,Yojimbo,leatherworker,3502,33,Cyndi Rutherford
70873,3,Yojimbo,leatherworker,3337,34,Ponkotsu Key
70874,3,Yojimbo,leatherworker,3206,35,Shell Demon
70875,3,Yojimbo,leatherworker,3030,36,Ten Hori
70876,3,Yojimbo,leatherworker,3024,37,Yoshiwo Shin
70877,3,Yojimbo,leatherworker,2971,38,Yanotsuka Ck
70878,3,Yojimbo,leatherworker,2951,39,Alice Data
70879,3,Yojimbo,leatherworker,2951,40,Koiharu Harutou
70880,3,Yojimbo,leatherworker,2790,41,Azuki Catloaf
70881,3,Yojimbo,leatherworker,2709,42,Poi Caffeine
70882,3,Yojimbo,leatherworker,2670,43,Tof'to Laevatein
70883,3,Yojimbo,leatherworker,2580,44,Sakura Stream'old
70884,3,Yojimbo,leatherworker,2537,45,Nell Soane
70885,3,Yojimbo,leatherworker,2489,46,Chil Remi
70886,3,Yojimbo,leatherworker,2370,47,Nekosu Lapin
70887,3,Yojimbo,leatherworker,2280,48,Deeco Nepinepi
70888,3,Yojimbo,leatherworker,2129,49,Talchi Silmontaix
70889,3,Yojimbo,leatherworker,2103,50,Nia Yakitori
70890,3,Yojimbo,leatherworker,2100,51,Sabami Isono
70891,3,Yojimbo,leatherworker,2076,52,Ma Yo
70892,3,Yojimbo,leatherworker,2051,53,Rizzo Ruby
70893,3,Yojimbo,leatherworker,1958,54,Luka Works
70894,3,Yojimbo,leatherworker,1954,55,Atom Athome
70895,3,Yojimbo,leatherworker,1927,56,Momo Kira
70896,3,Yojimbo,leatherworker,1879,57,Mahy Tia
70897,3,Yojimbo,leatherworker,1855,58,Catherine Chang
70898,3,Yojimbo,leatherworker,1770,59,Kasumi Kazami
70899,3,Yojimbo,leatherworker,1702,60,Nui Chunchun
70900,3,Yojimbo,leatherworker,1645,61,Saigi Saturne
70901,3,Yojimbo,leatherworker,1634,62,Harun Chandy
70902,3,Yojimbo,leatherworker,1617,63,Saku Ishere
70903,3,Yojimbo,leatherworker,1545,64,Kouki Lugria
70904,3,Yojimbo,leatherworker,1530,65,Azu Shirokuma
70905,3,Yojimbo,leatherworker,1435,66,Raito Faron
70906,3,Yojimbo,leatherworker,1396,67,Oasis Sdesert
70907,3,Yojimbo,leatherworker,1392,68,Revy's Streeam
70908,3,Yojimbo,leatherworker,1346,69,Fram Tempest
70909,3,Yojimbo,leatherworker,1342,70,Ririra Isaac
70910,3,Yojimbo,leatherworker,1341,71,Karua Lugria
70911,3,Yojimbo,leatherworker,1340,72,Yagi Molkot
70912,3,Yojimbo,leatherworker,1328,73,Rico Puerto
70913,3,Yojimbo,leatherworker,1298,74,Kiyokiyo Maman
70914,3,Yojimbo,leatherworker,1290,75,Ethan Lugria
70915,3,Yojimbo,leatherworker,1237,76,Ren Kaede
70916,3,Yojimbo,leatherworker,1228,77,Prem Weiss
70917,3,Yojimbo,leatherworker,1139,78,Kaede Rampha
70918,3,Yojimbo,leatherworker,1129,79,Jon Genchoku
70919,3,Yojimbo,leatherworker,1118,80,Ancient One
70920,3,Yojimbo,leatherworker,1110,81,Culesthina Harvest
70921,3,Yojimbo,leatherworker,1067,82,M'belhi Tia
70922,3,Yojimbo,leatherworker,1061,83,Bell Herz
70923,3,Yojimbo,leatherworker,1060,84,Ria Kuku
70924,3,Yojimbo,leatherworker,1057,85,Amanojaku Shime
70925,3,Yojimbo,leatherworker,1020,86,Farbee Gaby
70926,3,Yojimbo,leatherworker,949,87,Pato Lite
70927,3,Yojimbo,leatherworker,930,88,Ka Chan
70928,3,Yojimbo,leatherworker,921,89,Nitro Chang
70929,3,Yojimbo,leatherworker,900,90,Lepus Grayglow
70930,3,Yojimbo,leatherworker,900,91,Takke Alexander
70931,3,Yojimbo,leatherworker,899,92,Chart Reuse
70932,3,Yojimbo,leatherworker,890,93,Aaaa Bbbb
70933,3,Yojimbo,leatherworker,840,94,Marie Ronan
70934,3,Yojimbo,leatherworker,810,95,Orange Techo
70935,3,Yojimbo,leatherworker,803,96,Bea Guu
70936,3,Yojimbo,leatherworker,793,97,Punami Karaage
70937,3,Yojimbo,leatherworker,791,98,Hernays Valor
70938,3,Yojimbo,leatherworker,782,99,Quro Wrof
70939,3,Yojimbo,leatherworker,748,100,Nanami Cocoru
70940,3,Yojimbo,weaver,201315,1,Piro Donald
70941,3,Yojimbo,weaver,116994,2,Gapon Chang
70942,3,Yojimbo,weaver,110339,3,Kimmy Pinery
70943,3,Yojimbo,weaver,90597,4,Ren Kaede
70944,3,Yojimbo,weaver,79276,5,Miko-dermond Vonkreuz
70945,3,Yojimbo,weaver,70591,6,Heruka Rsk
70946,3,Yojimbo,weaver,67628,7,Noalena Weiss
70947,3,Yojimbo,weaver,66690,8,Adasino M-o-f
70948,3,Yojimbo,weaver,63032,9,Alexandrette Valentin
70949,3,Yojimbo,weaver,62010,10,Sig Sumeragi
70950,3,Yojimbo,weaver,50995,11,Kino Yellow
70951,3,Yojimbo,weaver,37258,12,Menbo Ike
70952,3,Yojimbo,weaver,35890,13,Ayasa Maxwel
70953,3,Yojimbo,weaver,33062,14,Cozun Ballista
70954,3,Yojimbo,weaver,32073,15,Yukora Sasuhi
70955,3,Yojimbo,weaver,27718,16,Sorane Hidamari
70956,3,Yojimbo,weaver,23250,17,Miku Shademoon
70957,3,Yojimbo,weaver,18670,18,Niihama City
70958,3,Yojimbo,weaver,14241,19,Rain Helmold
70959,3,Yojimbo,weaver,11920,20,Maiya Ryo
70960,3,Yojimbo,weaver,11411,21,Lovy Naiad
70961,3,Yojimbo,weaver,11347,22,Reno Chevalier
70962,3,Yojimbo,weaver,9833,23,Mashiro Balfonia
70963,3,Yojimbo,weaver,9760,24,Neko'ny Ga-ta-
70964,3,Yojimbo,weaver,9240,25,Ruka Aplities
70965,3,Yojimbo,weaver,8610,26,Jack Execution
70966,3,Yojimbo,weaver,7699,27,Naco Lazward
70967,3,Yojimbo,weaver,7528,28,Ea Norn
70968,3,Yojimbo,weaver,7500,29,Von Boyakky
70969,3,Yojimbo,weaver,7494,30,Nia Flores
70970,3,Yojimbo,weaver,6982,31,Noa Clown
70971,3,Yojimbo,weaver,6782,32,Shell Demon
70972,3,Yojimbo,weaver,6492,33,Misaka Kuroko
70973,3,Yojimbo,weaver,6444,34,Vell Wood
70974,3,Yojimbo,weaver,6339,35,Joker Rubin
70975,3,Yojimbo,weaver,6139,36,Lepus Grayglow
70976,3,Yojimbo,weaver,6092,37,Elaina Miraglia
70977,3,Yojimbo,weaver,6014,38,Alisaie Collins
70978,3,Yojimbo,weaver,5517,39,Neu Nonotte
70979,3,Yojimbo,weaver,5400,40,Meria Clom-nacelle
70980,3,Yojimbo,weaver,5362,41,Izumi Murasaki
70981,3,Yojimbo,weaver,5259,42,Tii Sk
70982,3,Yojimbo,weaver,5174,43,Tracey Mills
70983,3,Yojimbo,weaver,5099,44,Cherry Peach
70984,3,Yojimbo,weaver,5089,45,Bou Kun
70985,3,Yojimbo,weaver,5006,46,Cold Berserk
70986,3,Yojimbo,weaver,4932,47,Yohru Qn
70987,3,Yojimbo,weaver,4853,48,Aloha Atena
70988,3,Yojimbo,weaver,4798,49,Shion Uzuki
70989,3,Yojimbo,weaver,4755,50,Happy Sakura
70990,3,Yojimbo,weaver,4693,51,Mido Musi
70991,3,Yojimbo,weaver,4614,52,Tartaros Tf
70992,3,Yojimbo,weaver,4570,53,Yanotsuka Ck
70993,3,Yojimbo,weaver,4530,54,Yael Daddario
70994,3,Yojimbo,weaver,4410,55,Ulan Hotgo
70995,3,Yojimbo,weaver,4409,56,Kotaki Kota
70996,3,Yojimbo,weaver,4398,57,Kuro Ske
70997,3,Yojimbo,weaver,4390,58,Nia Yakitori
70998,3,Yojimbo,weaver,4378,59,Yun'waka Renfro
70999,3,Yojimbo,weaver,4265,60,Raito Faron
71000,3,Yojimbo,weaver,4249,61,Hal Sunmini
71001,3,Yojimbo,weaver,4236,62,Alicia Luna
71002,3,Yojimbo,weaver,4210,63,Satsuma Tsubaki
71003,3,Yojimbo,weaver,4123,64,Pero Tan
71004,3,Yojimbo,weaver,4034,65,Takapi Nako
71005,3,Yojimbo,weaver,3921,66,Ginji Statice
71006,3,Yojimbo,weaver,3865,67,Chart Reuse
71007,3,Yojimbo,weaver,3851,68,Meer Aaliyah
71008,3,Yojimbo,weaver,3837,69,Tai Woken
71009,3,Yojimbo,weaver,3829,70,Rosen Scarlet
71010,3,Yojimbo,weaver,3828,71,Yanmo Langdale
71011,3,Yojimbo,weaver,3734,72,Claude Akashi
71012,3,Yojimbo,weaver,3724,73,Mero Enola
71013,3,Yojimbo,weaver,3696,74,Hachi Ecogear
71014,3,Yojimbo,weaver,3606,75,Vermilio Kiba
71015,3,Yojimbo,weaver,3574,76,Monkey Blue
71016,3,Yojimbo,weaver,3450,77,Mizuki Saotome
71017,3,Yojimbo,weaver,3363,78,Fog Buddy
71018,3,Yojimbo,weaver,3286,79,Yuno Shamrock
71019,3,Yojimbo,weaver,3264,80,Hizashi Hidamari
71020,3,Yojimbo,weaver,3143,81,Nao' San
71021,3,Yojimbo,weaver,3065,82,Galufeo Vagleshia
71022,3,Yojimbo,weaver,3059,83,I'u'hoshi Lona
71023,3,Yojimbo,weaver,2999,84,Litchi Drakora
71024,3,Yojimbo,weaver,2980,85,Izumo Fuzuki
71025,3,Yojimbo,weaver,2957,86,Mars Yura
71026,3,Yojimbo,weaver,2852,87,Arca Mazurca
71027,3,Yojimbo,weaver,2850,88,Elvi Alexandre
71028,3,Yojimbo,weaver,2828,89,Minyako Minako
71029,3,Yojimbo,weaver,2778,90,Masaton Archangel
71030,3,Yojimbo,weaver,2708,91,Luce Fatalita
71031,3,Yojimbo,weaver,2703,92,Yagi Molkot
71032,3,Yojimbo,weaver,2649,93,Kajiru Osushi
71033,3,Yojimbo,weaver,2613,94,Azuki Catloaf
71034,3,Yojimbo,weaver,2585,95,Rey Nova
71035,3,Yojimbo,weaver,2550,96,Sena Fleuret
71036,3,Yojimbo,weaver,2527,97,Ignis Lionheart
71037,3,Yojimbo,weaver,2490,98,Ryo Akanezaki
71038,3,Yojimbo,weaver,2488,99,Anemone Monea
71039,3,Yojimbo,weaver,2474,100,Noel Ilias
71040,3,Yojimbo,alchemist,223336,1,Luminous Ilusion
71041,3,Yojimbo,alchemist,154460,2,Nakino Ruggeri
71042,3,Yojimbo,alchemist,128381,3,Elaina Miraglia
71043,3,Yojimbo,alchemist,122333,4,Sion Minstrel
71044,3,Yojimbo,alchemist,111209,5,Silva'li Moshroca
71045,3,Yojimbo,alchemist,102551,6,Glau Silmer
71046,3,Yojimbo,alchemist,73283,7,Suba Runrun
71047,3,Yojimbo,alchemist,71248,8,Razu Mo
71048,3,Yojimbo,alchemist,65334,9,Pomme Vexin
71049,3,Yojimbo,alchemist,50161,10,Luna Felicia
71050,3,Yojimbo,alchemist,50015,11,Meria Clom-nacelle
71051,3,Yojimbo,alchemist,47600,12,Erry Kaine
71052,3,Yojimbo,alchemist,39214,13,Pom Suke
71053,3,Yojimbo,alchemist,34798,14,Yayamia Yamia
71054,3,Yojimbo,alchemist,27224,15,Yuyu Ao
71055,3,Yojimbo,alchemist,23575,16,Noalena Weiss
71056,3,Yojimbo,alchemist,19937,17,Ten Hori
71057,3,Yojimbo,alchemist,18234,18,Uno Syelisk
71058,3,Yojimbo,alchemist,17534,19,Noco Goro
71059,3,Yojimbo,alchemist,17390,20,Yato Shiratsuki
71060,3,Yojimbo,alchemist,16887,21,Niihama City
71061,3,Yojimbo,alchemist,16611,22,Lovy Naiad
71062,3,Yojimbo,alchemist,15866,23,Enoki Maitake
71063,3,Yojimbo,alchemist,14029,24,Rey Nova
71064,3,Yojimbo,alchemist,12834,25,Penta Quinte
71065,3,Yojimbo,alchemist,11259,26,Sean Westin
71066,3,Yojimbo,alchemist,11163,27,Fion Ponyata
71067,3,Yojimbo,alchemist,11086,28,Baniko Bani
71068,3,Yojimbo,alchemist,11003,29,Bona Nonfron
71069,3,Yojimbo,alchemist,10369,30,Amudin Bolognese
71070,3,Yojimbo,alchemist,9960,31,Kaho Goro
71071,3,Yojimbo,alchemist,9637,32,Celesfair Rona
71072,3,Yojimbo,alchemist,9084,33,Ay'yaruq Dotharl
71073,3,Yojimbo,alchemist,8104,34,Hernays Valor
71074,3,Yojimbo,alchemist,7707,35,Alena Na
71075,3,Yojimbo,alchemist,6716,36,Keit Siegfried
71076,3,Yojimbo,alchemist,6402,37,Luke Westin
71077,3,Yojimbo,alchemist,6298,38,Yumi Nox
