,Day_Number,World,Job,Points,Rank,Name
476,9,Adamantoise,CRP,3927,77,En Moshin
477,9,Adamantoise,CRP,3810,78,Little Steps
478,9,Adamantoise,CRP,3728,79,Jenna Justaria
479,9,Adamantoise,CRP,3691,80,Vanilla Meringue
480,9,Adamantoise,CRP,3630,81,Steel Massimo
481,9,Adamantoise,CRP,3480,82,Lord Yuji
482,9,Adamantoise,CRP,3415,83,Tuula Wavisch
483,9,Adamantoise,CRP,3270,84,Shey'a Aegir
484,9,Adamantoise,CRP,3092,85,Yuri Lyche
485,9,Adamantoise,CRP,3090,86,Mr Guy
486,9,Adamantoise,CRP,3060,87,Rael Yascaret
487,9,Adamantoise,CRP,3057,88,Throgmorton Daebak
488,9,Adamantoise,CRP,3030,89,Takanashi Rikka
489,9,Adamantoise,CRP,2999,90,Na'alen Ravan
490,9,Adamantoise,CRP,2934,91,Cha Yil'
491,9,Adamantoise,CRP,2827,92,Bosco Pug
492,9,Adamantoise,CRP,2625,93,Kume Kainani
493,9,Adamantoise,CRP,2594,94,Temkku Teigm
494,9,Adamantoise,CRP,2546,95,Lina Mi
495,9,Adamantoise,CRP,2521,96,Vela Vim
496,9,Adamantoise,CRP,2477,97,Iseult Lowell
497,9,Adamantoise,CRP,2460,98,Fellian Asviel
498,9,Adamantoise,CRP,2430,99,Mimo Tefu
499,9,Adamantoise,CRP,2430,100,Noriko Hagane
500,9,Adamantoise,CUL,602443,1,Wwvwwvwwv Vvwvvwvwwvw
501,9,Adamantoise,CUL,388317,2,Caol Ila
502,9,Adamantoise,CUL,360314,3,Noah Estheim
503,9,Adamantoise,CUL,325361,4,Ren Isshiki
504,9,Adamantoise,CUL,285157,5,Trianna Sunstriker
505,9,Adamantoise,CUL,252607,6,Raizel Moonstone
506,9,Adamantoise,CUL,250051,7,Zone Kilika
507,9,Adamantoise,CUL,249713,8,Haruha Raharu
508,9,Adamantoise,CUL,238697,9,Yulia Tamorlin
509,9,Adamantoise,CUL,225512,10,Kiva'li Vahsme
510,9,Adamantoise,CUL,218424,11,N'sammi Ligote
511,9,Adamantoise,CUL,192149,12,Echo Mizuki
512,9,Adamantoise,CUL,177763,13,Miraka Seila
513,9,Adamantoise,CUL,175310,14,Tyvia Via
514,9,Adamantoise,CUL,158233,15,Lapis Haematite
515,9,Adamantoise,CUL,142139,16,Huynh Etros
516,9,Adamantoise,CUL,113630,17,Rigel Pinoix
517,9,Adamantoise,CUL,109077,18,Kana Elakha
518,9,Adamantoise,CUL,70102,19,Campanelle Persimmon
519,9,Adamantoise,CUL,64934,20,Sinoshee Isilmiuedil
520,9,Adamantoise,CUL,59112,21,Nanashiki Rarashiki
521,9,Adamantoise,CUL,47177,22,Crum Sy
522,9,Adamantoise,CUL,40996,23,O'ndanya Lizha
523,9,Adamantoise,CUL,31283,24,Kp Softwind
524,9,Adamantoise,CUL,25359,25,S'aize Riya
525,9,Adamantoise,CUL,25071,26,Aife Emire
526,9,Adamantoise,CUL,24127,27,Gorilla Glue
527,9,Adamantoise,CUL,22476,28,Tanzie Ysahn
528,9,Adamantoise,CUL,19903,29,W'sitori Nekoru
529,9,Adamantoise,CUL,17745,30,Sherrr Mutsuki
530,9,Adamantoise,CUL,16350,31,Kathroos Potatoos
531,9,Adamantoise,CUL,14460,32,Aldrea Albright
532,9,Adamantoise,CUL,14412,33,Angel Fhuzzy
533,9,Adamantoise,CUL,12974,34,Taro Owo
534,9,Adamantoise,CUL,12679,35,Lunaris Sageborn
535,9,Adamantoise,CUL,12516,36,Yohane Datenshi
536,9,Adamantoise,CUL,11711,37,Pirate Captn
537,9,Adamantoise,CUL,11674,38,Relm De'thalm
538,9,Adamantoise,CUL,10122,39,Mara Kaminagi
539,9,Adamantoise,CUL,10105,40,Eoin Kiernan
540,9,Adamantoise,CUL,10011,41,Torahiko Mccloud
541,9,Adamantoise,CUL,9434,42,Adriana Shadow-blade
542,9,Adamantoise,CUL,9262,43,Kansui Irritas
543,9,Adamantoise,CUL,8978,44,Eclaire De'luna
544,9,Adamantoise,CUL,8038,45,Usagi Chiba
545,9,Adamantoise,CUL,7904,46,Kat Panda
546,9,Adamantoise,CUL,7666,47,Gato Neko
547,9,Adamantoise,CUL,7664,48,Aria Orchestria
548,9,Adamantoise,CUL,7582,49,Starrix Andir
549,9,Adamantoise,CUL,7541,50,Rumi'ir Bel'loren
550,9,Adamantoise,CUL,7349,51,Shizuku Kitayama
551,9,Adamantoise,CUL,6960,52,Nuck Buck
552,9,Adamantoise,CUL,6572,53,Drew Shinigami
553,9,Adamantoise,CUL,6516,54,Leru Veremos
554,9,Adamantoise,CUL,6480,55,Ahlis Jagara
555,9,Adamantoise,CUL,6450,56,Velouria Valentine
556,9,Adamantoise,CUL,6450,57,Yolie Fletcher
557,9,Adamantoise,CUL,6445,58,Marden Fauchard
558,9,Adamantoise,CUL,6405,59,Hiryuu Casey
559,9,Adamantoise,CUL,6264,60,Clemmont Hirondelle
560,9,Adamantoise,CUL,5933,61,Ivara Tenno
561,9,Adamantoise,CUL,5926,62,Qisya Jinh
562,9,Adamantoise,CUL,5686,63,Rothe Aubrey
563,9,Adamantoise,CUL,5580,64,Leina Morgan
564,9,Adamantoise,CUL,5403,65,Bouess Sharnbu
565,9,Adamantoise,CUL,5384,66,Xia Shinyu
566,9,Adamantoise,CUL,5179,67,Pesky Penguin
567,9,Adamantoise,CUL,5081,68,Adamant Fuchsia
568,9,Adamantoise,CUL,5036,69,Nyanja Meowmeow
569,9,Adamantoise,CUL,4950,70,Alainne Wodin
570,9,Adamantoise,CUL,4736,71,Felicien Ferdilaix
571,9,Adamantoise,CUL,4634,72,Train Woowoo
572,9,Adamantoise,CUL,4410,73,Eyjafjalla Katla
573,9,Adamantoise,CUL,4229,74,Blake Quistfalk
574,9,Adamantoise,CUL,4073,75,Achatzu Gatzu
575,9,Adamantoise,CUL,4020,76,Stuff Supreme
576,9,Adamantoise,CUL,3796,77,Cheesecake Factory
577,9,Adamantoise,CUL,3713,78,Gracelynn Carralest
578,9,Adamantoise,CUL,3575,79,Juniper Highazel
579,9,Adamantoise,CUL,3420,80,Valerie Valgon
580,9,Adamantoise,CUL,3393,81,Laurianna D'auvris
581,9,Adamantoise,CUL,3273,82,Sephie Morimi
582,9,Adamantoise,CUL,3265,83,Pinoy Taku
583,9,Adamantoise,CUL,3249,84,Mthree Junko
584,9,Adamantoise,CUL,3196,85,Cha Yil'
585,9,Adamantoise,CUL,3084,86,Ban Yamano
586,9,Adamantoise,CUL,3029,87,Sai Duck
587,9,Adamantoise,CUL,2851,88,Star King
588,9,Adamantoise,CUL,2757,89,Zaya Qestir
589,9,Adamantoise,CUL,2624,90,Iro Dulnel
590,9,Adamantoise,CUL,2618,91,Melbu Frahma
591,9,Adamantoise,CUL,2610,92,Rael Yascaret
592,9,Adamantoise,CUL,2572,93,Rhesh'a Kazka
593,9,Adamantoise,CUL,2400,94,Sailor Venus
594,9,Adamantoise,CUL,2330,95,Harmless M'
595,9,Adamantoise,CUL,2239,96,Othelia Emeraldsong
596,9,Adamantoise,CUL,2220,97,Koh'sae Awandah
597,9,Adamantoise,CUL,2191,98,Kuro Masters
598,9,Adamantoise,CUL,2166,99,Fenrir Fanai
599,9,Adamantoise,CUL,2100,100,Amalia Elova
600,9,Adamantoise,FSH,1056208,1,Adam Fisher
601,9,Adamantoise,FSH,937545,2,Tahla D'strykre
602,9,Adamantoise,FSH,893263,3,Chiara Scuro
603,9,Adamantoise,FSH,804491,4,Ube Uwu
604,9,Adamantoise,FSH,777777,5,Xerzaph Duskbane
605,9,Adamantoise,FSH,640551,6,Catholic Guilt
606,9,Adamantoise,FSH,579568,7,Narayanastra Srivatsa
607,9,Adamantoise,FSH,574989,8,Deora Ke'tano
608,9,Adamantoise,FSH,565077,9,Zakfrin Aster
609,9,Adamantoise,FSH,534582,10,Cerrunos Ad-astra
610,9,Adamantoise,FSH,462826,11,Faewind Lynn
611,9,Adamantoise,FSH,350346,12,Phantom Knight
612,9,Adamantoise,FSH,254093,13,Lulu Pillow
613,9,Adamantoise,FSH,252776,14,Corus Maderna
614,9,Adamantoise,FSH,251858,15,Sydanthra Fariday
615,9,Adamantoise,FSH,235530,16,Galeana Moonwalker
616,9,Adamantoise,FSH,218625,17,Mi'fawn Nemu
617,9,Adamantoise,FSH,206564,18,Cup Girl
618,9,Adamantoise,FSH,205608,19,Star King
619,9,Adamantoise,FSH,199311,20,Sugino Vankeulen
620,9,Adamantoise,FSH,176797,21,Edric Arngeir
621,9,Adamantoise,FSH,174301,22,Ulfric Denalli
622,9,Adamantoise,FSH,172878,23,Reina Au'ra
623,9,Adamantoise,FSH,165827,24,Aejii Tokki
624,9,Adamantoise,FSH,163318,25,Crum Sy
625,9,Adamantoise,FSH,129324,26,Minori Ruielle
626,9,Adamantoise,FSH,120975,27,Jakurai Jinguji
627,9,Adamantoise,FSH,116784,28,Etin Dath
628,9,Adamantoise,FSH,116634,29,Icy Embers
629,9,Adamantoise,FSH,109866,30,Yuyunori Yoyonori
630,9,Adamantoise,FSH,100848,31,Sieg Firstcrown
631,9,Adamantoise,FSH,100367,32,Taro Owo
632,9,Adamantoise,FSH,99707,33,Inouye Jones
633,9,Adamantoise,FSH,98536,34,Lazy Watermelon
634,9,Adamantoise,FSH,96321,35,Ohri Tasqot
635,9,Adamantoise,FSH,86099,36,Loden Macarel
636,9,Adamantoise,FSH,86042,37,Pike Lioncrown
637,9,Adamantoise,FSH,81546,38,Olivia Steelheart
638,9,Adamantoise,FSH,77991,39,Elysee Rinha
639,9,Adamantoise,FSH,63984,40,Alter Ryu
640,9,Adamantoise,FSH,63606,41,Yori Mishin
641,9,Adamantoise,FSH,61734,42,Shae Fusia
642,9,Adamantoise,FSH,60352,43,Hunter Haven
643,9,Adamantoise,FSH,57573,44,Ranna Doh
644,9,Adamantoise,FSH,55970,45,Kabaal Shatterfist
645,9,Adamantoise,FSH,55340,46,Bee's Knees
646,9,Adamantoise,FSH,53166,47,Tanzie Ysahn
647,9,Adamantoise,FSH,53080,48,Rise Aescyr
648,9,Adamantoise,FSH,52475,49,Frog Third
649,9,Adamantoise,FSH,50772,50,Ava Ornitier
650,9,Adamantoise,FSH,50109,51,Waring Bastred
651,9,Adamantoise,FSH,47477,52,Cherry Soda
652,9,Adamantoise,FSH,46679,53,Max Silva
653,9,Adamantoise,FSH,46214,54,Kittani Sardosian
654,9,Adamantoise,FSH,44031,55,Raina Cain
655,9,Adamantoise,FSH,43389,56,Kamelia Kinryu
656,9,Adamantoise,FSH,43056,57,Estark Wolf
657,9,Adamantoise,FSH,41363,58,Gio Trance
658,9,Adamantoise,FSH,41187,59,Rael Yascaret
659,9,Adamantoise,FSH,40471,60,Jaegntrach Lubbornsyn
660,9,Adamantoise,FSH,38384,61,Momo Yukii
661,9,Adamantoise,FSH,37773,62,Alvin Svent
662,9,Adamantoise,FSH,35992,63,Vier Vermilion
663,9,Adamantoise,FSH,35294,64,Dan Kihote
664,9,Adamantoise,FSH,34601,65,Catherine Flaus
665,9,Adamantoise,FSH,32439,66,Beatrix Crescent
666,9,Adamantoise,FSH,30834,67,Lord Zed
667,9,Adamantoise,FSH,30347,68,Alpha Asian
668,9,Adamantoise,FSH,29619,69,Corrine Nova
669,9,Adamantoise,FSH,29445,70,Chrono Fox
670,9,Adamantoise,FSH,29222,71,Keji Wae
671,9,Adamantoise,FSH,29155,72,Dia Framps
672,9,Adamantoise,FSH,27833,73,Brewdimir Ananamo
673,9,Adamantoise,FSH,27507,74,Shadow Cat
674,9,Adamantoise,FSH,26453,75,Roronoa Vinsmoke
675,9,Adamantoise,FSH,21465,76,Leah Valerious
676,9,Adamantoise,FSH,19991,77,Meow Gotti
677,9,Adamantoise,FSH,19849,78,Synn Edojeik
678,9,Adamantoise,FSH,19275,79,Azuran Vysere
679,9,Adamantoise,FSH,19185,80,Ratcheta Alvedot
680,9,Adamantoise,FSH,18301,81,Flux Zerofor
681,9,Adamantoise,FSH,13485,82,Hrafnar Brandsson
682,9,Adamantoise,FSH,11657,83,Ash Walker
683,9,Adamantoise,FSH,11073,84,Thiala Valeriant
684,9,Adamantoise,FSH,10925,85,Telva Anni
685,9,Adamantoise,FSH,10837,86,Sprocket Umbrus
686,9,Adamantoise,FSH,10460,87,Obaris Aisling
687,9,Adamantoise,FSH,10391,88,Jonathan Jostar
688,9,Adamantoise,FSH,9964,89,Yekeouru Qalli
689,9,Adamantoise,FSH,9114,90,Runavera Aquilastella
690,9,Adamantoise,FSH,8981,91,Altara Yorke
691,9,Adamantoise,FSH,8826,92,Mikleo Towers
692,9,Adamantoise,FSH,8291,93,Ausm Somdae
693,9,Adamantoise,FSH,7578,94,Mortilent Dracht
694,9,Adamantoise,FSH,7445,95,Emmaline Hanako
695,9,Adamantoise,FSH,7407,96,Teysa Karlov
696,9,Adamantoise,FSH,6939,97,Qor Shal'ille
697,9,Adamantoise,FSH,6916,98,Katarina Ea
698,9,Adamantoise,FSH,6905,99,Maya Willo
699,9,Adamantoise,FSH,6892,100,Vivian Valentina
700,9,Adamantoise,GSM,842799,1,Lucrezia Noin
701,9,Adamantoise,GSM,516300,2,Aurelia Selvans
702,9,Adamantoise,GSM,280110,3,Jewelbee Moonshell
703,9,Adamantoise,GSM,278370,4,Anna Quinn
704,9,Adamantoise,GSM,273542,5,Drudicta Ginfushicho
705,9,Adamantoise,GSM,191020,6,Tanya Bleach
706,9,Adamantoise,GSM,135747,7,Salvere Repose
707,9,Adamantoise,GSM,128739,8,Miah Elakha
708,9,Adamantoise,GSM,122155,9,Perri Starwing
709,9,Adamantoise,GSM,103987,10,Millicent Esdeath
710,9,Adamantoise,GSM,101285,11,Xanti Qi
711,9,Adamantoise,GSM,99836,12,Obla Sosa
712,9,Adamantoise,GSM,87441,13,Dragoon Kalun
713,9,Adamantoise,GSM,79266,14,Rae Rae'
714,9,Adamantoise,GSM,61473,15,Heavymetal Goddess
715,9,Adamantoise,GSM,40474,16,Stardust Tsubasa
716,9,Adamantoise,GSM,40038,17,Evanora Dreveaux
717,9,Adamantoise,GSM,38548,18,Zaya Olkund
718,9,Adamantoise,GSM,32894,19,Yuki Seikyo
719,9,Adamantoise,GSM,25117,20,Jacuzzi Balor
720,9,Adamantoise,GSM,21919,21,Koiffure Chignon
721,9,Adamantoise,GSM,21465,22,Verdandi Schwartz
722,9,Adamantoise,GSM,21421,23,Kamori Kiryu
723,9,Adamantoise,GSM,21154,24,Gahbih Ganbo
724,9,Adamantoise,GSM,19830,25,Selard Monter
725,9,Adamantoise,GSM,19510,26,Ky Myst
726,9,Adamantoise,GSM,19085,27,Liliana White
727,9,Adamantoise,GSM,18030,28,Cupa Creeper
728,9,Adamantoise,GSM,17399,29,Kisa Valkyrie
729,9,Adamantoise,GSM,17130,30,Kaira Blackshire
730,9,Adamantoise,GSM,16871,31,Alagh Dotharl
731,9,Adamantoise,GSM,15463,32,Cylvia Varsgaard
732,9,Adamantoise,GSM,14120,33,Lho'a Akhabila
733,9,Adamantoise,GSM,13533,34,Lola Elegance
734,9,Adamantoise,GSM,13185,35,Mrheal Yourgirl
735,9,Adamantoise,GSM,10890,36,Zephyrus Azothus
736,9,Adamantoise,GSM,10436,37,Somi Somi
737,9,Adamantoise,GSM,9529,38,Angriest Lopp
738,9,Adamantoise,GSM,9025,39,Aefix Ifea
739,9,Adamantoise,GSM,8880,40,Neoma Astennu
740,9,Adamantoise,GSM,8878,41,Edric Arngeir
741,9,Adamantoise,GSM,8850,42,Jonin Egloff
742,9,Adamantoise,GSM,7770,43,James Abramolo
743,9,Adamantoise,GSM,7545,44,Deville Shark
744,9,Adamantoise,GSM,7290,45,Sirus Vylbrad
745,9,Adamantoise,GSM,7093,46,Raymond Gallus
746,9,Adamantoise,GSM,6400,47,Octavel Auberance
747,9,Adamantoise,GSM,6317,48,Kale Talrynn
748,9,Adamantoise,GSM,6180,49,Rin Schwarzer
749,9,Adamantoise,GSM,6055,50,Rienne Vorvayne
750,9,Adamantoise,GSM,5982,51,Yoso Kaisuri
751,9,Adamantoise,GSM,5840,52,Sevrin Atlas
752,9,Adamantoise,GSM,5790,53,Harusawa Yoshino
753,9,Adamantoise,GSM,5767,54,Little Spark
754,9,Adamantoise,GSM,5312,55,Xiei Dier
755,9,Adamantoise,GSM,5140,56,X'iahon Tia
756,9,Adamantoise,GSM,5070,57,Heimdallr Vargr
757,9,Adamantoise,GSM,4890,58,Elend Venture
758,9,Adamantoise,GSM,4877,59,Vanderblu Leiko
759,9,Adamantoise,GSM,4767,60,Prime Style
760,9,Adamantoise,GSM,4565,61,Ant'oni Ar'den
761,9,Adamantoise,GSM,4494,62,Milo Zoransch
762,9,Adamantoise,GSM,4437,63,Iluvitar Eru
763,9,Adamantoise,GSM,4425,64,Ezra Blackthorne
764,9,Adamantoise,GSM,4227,65,Cadbury Fitzgerald
765,9,Adamantoise,GSM,4165,66,Aoife Leilani
766,9,Adamantoise,GSM,4140,67,Zooraak Fulgumbra
767,9,Adamantoise,GSM,4113,68,Wild Cats
768,9,Adamantoise,GSM,4019,69,Ezhno Strayed
769,9,Adamantoise,GSM,3959,70,Alaton Thunderleg
770,9,Adamantoise,GSM,3892,71,Benneru Nura
771,9,Adamantoise,GSM,3843,72,Keenan White
772,9,Adamantoise,GSM,3629,73,Tater Tataru
773,9,Adamantoise,GSM,3600,74,Naofumi Iwatani
774,9,Adamantoise,GSM,3581,75,Dharo'ra Epocan
775,9,Adamantoise,GSM,3513,76,Taiyou Tenshi
776,9,Adamantoise,GSM,3510,77,Jaques Strapp
777,9,Adamantoise,GSM,3435,78,Swift Slaughter
778,9,Adamantoise,GSM,3345,79,Little Steps
779,9,Adamantoise,GSM,3330,80,Ai Misaka
780,9,Adamantoise,GSM,3300,81,Sirona Dan'u
781,9,Adamantoise,GSM,3119,82,Cool Name
782,9,Adamantoise,GSM,3076,83,Cha Yil'
783,9,Adamantoise,GSM,2946,84,Daine Ashaer
784,9,Adamantoise,GSM,2752,85,M'asaca Corgano
785,9,Adamantoise,GSM,2647,86,Zwei Kresnik
786,9,Adamantoise,GSM,2635,87,Vier Vermilion
787,9,Adamantoise,GSM,2631,88,Ein Fujuki
788,9,Adamantoise,GSM,2550,89,H'alabali Vanihi
789,9,Adamantoise,GSM,2460,90,Leonardo Alexandra
790,9,Adamantoise,GSM,2400,91,Aranea Solwind
791,9,Adamantoise,GSM,2388,92,Rowen Monkshood
792,9,Adamantoise,GSM,2331,93,Celestine Power
793,9,Adamantoise,GSM,2195,94,Djinne- Asaru
794,9,Adamantoise,GSM,2160,95,Robin Cecila
795,9,Adamantoise,GSM,2130,96,Corrine Nova
796,9,Adamantoise,GSM,1950,97,Rabid Panda
797,9,Adamantoise,GSM,1848,98,Pepeche Peche
798,9,Adamantoise,GSM,1740,99,Astro Ashfell
799,9,Adamantoise,GSM,1740,100,Aeri Faei
800,9,Adamantoise,LTW,501183,1,Dawn Casharp
801,9,Adamantoise,LTW,428129,2,Eyjafjalla Katla
802,9,Adamantoise,LTW,401668,3,Lho Tosho
803,9,Adamantoise,LTW,385577,4,Oriko Mikuni
804,9,Adamantoise,LTW,371955,5,Skylar Nimbus
805,9,Adamantoise,LTW,283794,6,Nocturne Arhalis
806,9,Adamantoise,LTW,283693,7,Stein Estfield
807,9,Adamantoise,LTW,281255,8,Calypso D'amour
808,9,Adamantoise,LTW,275603,9,Sou Chu
809,9,Adamantoise,LTW,238776,10,Irena Runja
810,9,Adamantoise,LTW,234004,11,Taelia Whitewind
811,9,Adamantoise,LTW,232726,12,Lorelai Oshidari
812,9,Adamantoise,LTW,225933,13,Dan Kihote
813,9,Adamantoise,LTW,144611,14,Tilini Fashonti
814,9,Adamantoise,LTW,73564,15,Minamoto Sen
815,9,Adamantoise,LTW,67681,16,Gareth Grey
816,9,Adamantoise,LTW,54856,17,Lord Greycloud
817,9,Adamantoise,LTW,34740,18,Keira Mewster
818,9,Adamantoise,LTW,34053,19,Herleva Delphinium
819,9,Adamantoise,LTW,32776,20,Woola Mander
820,9,Adamantoise,LTW,31614,21,Hello Kitty
821,9,Adamantoise,LTW,29624,22,Radin Nightfire
822,9,Adamantoise,LTW,29473,23,Shin Senpai
823,9,Adamantoise,LTW,28854,24,Kirah-liliana Mi-lady
824,9,Adamantoise,LTW,28080,25,Alaric Harkan
825,9,Adamantoise,LTW,20365,26,Silverwolf Roselei
826,9,Adamantoise,LTW,20258,27,Teegan Dalvag
827,9,Adamantoise,LTW,19701,28,Ube Uwu
828,9,Adamantoise,LTW,19138,29,Camilla Blacke
829,9,Adamantoise,LTW,18180,30,Sergios Leraje
830,9,Adamantoise,LTW,17702,31,Zehel Chevalier
831,9,Adamantoise,LTW,17121,32,Fran Garnet
832,9,Adamantoise,LTW,17079,33,Pyrissa Dawnspring
833,9,Adamantoise,LTW,16855,34,Ren Lunyasch
834,9,Adamantoise,LTW,16211,35,Lumina Spectrus
835,9,Adamantoise,LTW,15462,36,Una Kisne
836,9,Adamantoise,LTW,14945,37,Poppy Konh
837,9,Adamantoise,LTW,14430,38,Sandra Bollucks
838,9,Adamantoise,LTW,14141,39,Imogen Lysistrata
839,9,Adamantoise,LTW,13773,40,Adelina Iratus-cattus
840,9,Adamantoise,LTW,13260,41,Jiana Dawson
841,9,Adamantoise,LTW,13091,42,Ruby Daiso
842,9,Adamantoise,LTW,11984,43,Alyx Vance
843,9,Adamantoise,LTW,10372,44,Mirikh Almirikh
844,9,Adamantoise,LTW,10228,45,S'niryn Knala
845,9,Adamantoise,LTW,9852,46,Iseult Lowell
846,9,Adamantoise,LTW,9330,47,Wolf Shadow
847,9,Adamantoise,LTW,8900,48,Qataj Awandah
848,9,Adamantoise,LTW,8550,49,Lukh'a Lybhica
849,9,Adamantoise,LTW,8382,50,String Bean
850,9,Adamantoise,LTW,8246,51,Kaztelan Korzha
851,9,Adamantoise,LTW,7650,52,Little Steps
852,9,Adamantoise,LTW,7500,53,Annalynde Shayde
853,9,Adamantoise,LTW,7089,54,Stonewall Riot
854,9,Adamantoise,LTW,6960,55,D'naanza Fummi
855,9,Adamantoise,LTW,6870,56,Anastassia Brouvaire
856,9,Adamantoise,LTW,6026,57,Villager A'
857,9,Adamantoise,LTW,5595,58,Mimiko Mono
858,9,Adamantoise,LTW,5571,59,Tripp Walkens
859,9,Adamantoise,LTW,5347,60,Hilda Rosinante
860,9,Adamantoise,LTW,5124,61,Flavian Vairemont
861,9,Adamantoise,LTW,5107,62,R'yoji Khota
862,9,Adamantoise,LTW,4937,63,Syren Khan
863,9,Adamantoise,LTW,4508,64,Hidden Tiger
864,9,Adamantoise,LTW,4334,65,Raine Heartnet
865,9,Adamantoise,LTW,3972,66,Siatri Ailin
866,9,Adamantoise,LTW,3709,67,An Stonks
867,9,Adamantoise,LTW,3704,68,Corus Maderna
868,9,Adamantoise,LTW,3618,69,Rena Kitou
869,9,Adamantoise,LTW,3597,70,Syvv Savv
870,9,Adamantoise,LTW,3480,71,Java Pathy
871,9,Adamantoise,LTW,3300,72,Kinrae Kanai
872,9,Adamantoise,LTW,3240,73,Grenam Thaaldren
873,9,Adamantoise,LTW,3166,74,Alicia O'ren
874,9,Adamantoise,LTW,3000,75,Neoma Astennu
875,9,Adamantoise,LTW,2998,76,Cha Yil'
876,9,Adamantoise,LTW,2773,77,Svera Spades
877,9,Adamantoise,LTW,2698,78,Sana Mclauren
878,9,Adamantoise,LTW,2550,79,Velouria Valentine
879,9,Adamantoise,LTW,2485,80,Andros Gungrave
880,9,Adamantoise,LTW,2429,81,Gabriel Morgan
881,9,Adamantoise,LTW,1881,82,Iria Erwyn
882,9,Adamantoise,LTW,1770,83,Eppy Nazarin
883,9,Adamantoise,LTW,1770,84,Falalalala Lalalafell
884,9,Adamantoise,LTW,1707,85,Cinna Murdoch
885,9,Adamantoise,LTW,1707,86,Maeve Aldra
886,9,Adamantoise,LTW,1702,87,Mikal Rothe
887,9,Adamantoise,LTW,1650,88,Khirilus Kahkol
888,9,Adamantoise,LTW,1610,89,Peony Lea
889,9,Adamantoise,LTW,1530,90,Ludin Hreitharr
890,9,Adamantoise,LTW,1470,91,Robin Cecila
891,9,Adamantoise,LTW,1466,92,Junko Su
892,9,Adamantoise,LTW,1438,93,Inouye Jones
893,9,Adamantoise,LTW,1290,94,Relm De'thalm
894,9,Adamantoise,LTW,1260,95,Olivia Steelheart
895,9,Adamantoise,LTW,1177,96,Emilia Verre
896,9,Adamantoise,LTW,1110,97,Val Irdlir
897,9,Adamantoise,LTW,1077,98,Lumina Maple
898,9,Adamantoise,LTW,1050,99,Buster Beetle
899,9,Adamantoise,LTW,1040,100,Tarren Arcturus
900,9,Adamantoise,MIN,690607,1,Midnalot Twilight
901,9,Adamantoise,MIN,679143,2,Katzi Kasimir
902,9,Adamantoise,MIN,621992,3,Vanha Terazh
903,9,Adamantoise,MIN,603345,4,Bikram Singh
904,9,Adamantoise,MIN,595319,5,Udon Fuctup
905,9,Adamantoise,MIN,591809,6,Rorovachi Yoyovachi
906,9,Adamantoise,MIN,527790,7,Shin Krestsun
907,9,Adamantoise,MIN,515604,8,Dean Mark
908,9,Adamantoise,MIN,488788,9,Mira Delphinium
909,9,Adamantoise,MIN,442077,10,Quirk Darkwyrm
910,9,Adamantoise,MIN,436164,11,Enigma Shadow
911,9,Adamantoise,MIN,404040,12,Mocha Chino
912,9,Adamantoise,MIN,385426,13,Dmitri Ellian
913,9,Adamantoise,MIN,381474,14,Lolojito Nonojito
914,9,Adamantoise,MIN,370805,15,Shadow Ichthys
915,9,Adamantoise,MIN,346673,16,Reiji Nightforde
916,9,Adamantoise,MIN,318857,17,Eden Zhimsa
917,9,Adamantoise,MIN,270510,18,Nyx Lockry
918,9,Adamantoise,MIN,259714,19,Victoria Valyntara
919,9,Adamantoise,MIN,250559,20,Zaphir Rhokeim
920,9,Adamantoise,MIN,246281,21,Nano Catalyst
921,9,Adamantoise,MIN,228301,22,Nienke Aeturn
922,9,Adamantoise,MIN,184714,23,Samara Hana
923,9,Adamantoise,MIN,182103,24,Lux Tsukuyomi
924,9,Adamantoise,MIN,165712,25,Aris Nightgale
925,9,Adamantoise,MIN,154236,26,Lusty Kitsune
926,9,Adamantoise,MIN,154180,27,Klirke Havenlore
927,9,Adamantoise,MIN,152760,28,Vivia Seastrider
928,9,Adamantoise,MIN,140865,29,Conri Villiers
929,9,Adamantoise,MIN,124117,30,Takeshi Adachi
930,9,Adamantoise,MIN,120804,31,Pinoy Taku
931,9,Adamantoise,MIN,120739,32,Teysa Karlov
932,9,Adamantoise,MIN,120353,33,Flynn Aurelius
933,9,Adamantoise,MIN,119972,34,Tirion Feksetta
934,9,Adamantoise,MIN,119641,35,Eden Lionheart
935,9,Adamantoise,MIN,116788,36,Rolan Solarus
936,9,Adamantoise,MIN,115963,37,Obla Sosa
937,9,Adamantoise,MIN,109535,38,Kiva'li Vahsme
938,9,Adamantoise,MIN,108212,39,Lilith Xeno
939,9,Adamantoise,MIN,108073,40,Jo Noirterel
940,9,Adamantoise,MIN,102752,41,Clement Thyme
941,9,Adamantoise,MIN,102712,42,Avery Horizon
942,9,Adamantoise,MIN,101271,43,Nina Heartsmith
943,9,Adamantoise,MIN,98788,44,Cinna Murdoch
944,9,Adamantoise,MIN,97532,45,Aloof Herring
945,9,Adamantoise,MIN,92240,46,Drudicta Ginfushicho
946,9,Adamantoise,MIN,92113,47,Sieglinde Of'catarina
947,9,Adamantoise,MIN,90972,48,Theobalin Lantonceins
948,9,Adamantoise,MIN,89361,49,Imagined Arc
949,9,Adamantoise,MIN,89357,50,Cipher Oruthe
950,9,Adamantoise,MIN,82030,51,Koiffure Chignon
951,9,Adamantoise,MIN,80463,52,Igan Rowe
