,Day_Number,World,Job,Points,Rank,Name
484,1,Adamantoise,FSH,3005,43,Chiyo Nomura
485,1,Adamantoise,FSH,2998,44,Kilroy Darkwolf
486,1,Adamantoise,FSH,2926,45,A'ryel Valaine
487,1,Adamantoise,FSH,2674,46,Kalina Atoel
488,1,Adamantoise,FSH,2398,47,Vier Vermilion
489,1,Adamantoise,FSH,2141,48,Elena Hitome
490,1,Adamantoise,FSH,2127,49,Hiryuu Casey
491,1,Adamantoise,FSH,2079,50,Buyantu Arulaq
492,1,Adamantoise,FSH,2006,51,Pike Lioncrown
493,1,Adamantoise,FSH,1996,52,Catherine Flaus
494,1,Adamantoise,FSH,1930,53,Cassie Pea
495,1,Adamantoise,FSH,1776,54,Luxanna Regalis
496,1,Adamantoise,FSH,1535,55,Nyx Nemesis
497,1,Adamantoise,FSH,1425,56,Jason Amberscar
498,1,Adamantoise,FSH,1411,57,Chi Hu
499,1,Adamantoise,FSH,1315,58,Duke Onkled
500,1,Adamantoise,FSH,1315,59,Keenan White
501,1,Adamantoise,FSH,1143,60,Ren Akiro
502,1,Adamantoise,FSH,1136,61,Jun Yomori
503,1,Adamantoise,FSH,1095,62,Prime Style
504,1,Adamantoise,FSH,1062,63,Trebby Noob
505,1,Adamantoise,FSH,1054,64,Stock Break'
506,1,Adamantoise,FSH,971,65,Chadrick Basedman
507,1,Adamantoise,FSH,895,66,Lord Greycloud
508,1,Adamantoise,FSH,789,67,Maya Willo
509,1,Adamantoise,FSH,723,68,Arisu Sanada
510,1,Adamantoise,FSH,536,69,Gem'ovtheh Sephincees
511,1,Adamantoise,FSH,503,70,Jonathan Black
512,1,Adamantoise,FSH,384,71,Lamb Seel
513,1,Adamantoise,FSH,358,72,Anastassia Brouvaire
514,1,Adamantoise,FSH,346,73,Dragon Mom
515,1,Adamantoise,FSH,335,74,Celendise Lucadia
516,1,Adamantoise,FSH,335,75,Peace Crime
517,1,Adamantoise,FSH,334,76,Shnicky Bylan
518,1,Adamantoise,FSH,293,77,Rhigia No-gil
519,1,Adamantoise,FSH,220,78,Ysera Otoel
520,1,Adamantoise,FSH,213,79,Litori Chan
521,1,Adamantoise,FSH,212,80,Kayde Kahkol
522,1,Adamantoise,FSH,178,81,Blessed Night
523,1,Adamantoise,FSH,143,82,Viktor Fontaine
524,1,Adamantoise,FSH,123,83,Lenn Quill
525,1,Adamantoise,FSH,100,84,Saru Ookami
526,1,Adamantoise,FSH,91,85,Tamamos Milkers
527,1,Adamantoise,FSH,87,86,Adella Snow
528,1,Adamantoise,FSH,76,87,Avian Ookami
529,1,Adamantoise,FSH,64,88,White Paradise
530,1,Adamantoise,FSH,62,89,Kirah-liliana Mi-lady
531,1,Adamantoise,FSH,59,90,Kindrous Smols
532,1,Adamantoise,FSH,54,91,Vanilla Meringue
533,1,Adamantoise,FSH,47,92,Aura Angelsoar
534,1,Adamantoise,FSH,37,93,Xerzaph Duskbane
535,1,Adamantoise,FSH,35,94,Akuma Demontaru
536,1,Adamantoise,FSH,26,95,Haze Terel
537,1,Adamantoise,FSH,23,96,Una'to Karacat
538,1,Adamantoise,FSH,13,97,Kumia Lihzeh
539,1,Adamantoise,GSM,20233,1,Astro Ashfell
540,1,Adamantoise,GSM,18596,2,Alpha Asian
541,1,Adamantoise,GSM,15503,3,Poko Quinn
542,1,Adamantoise,GSM,6158,4,Somi Somi
543,1,Adamantoise,GSM,5370,5,Cecilia Venture
544,1,Adamantoise,GSM,4650,6,Wulf Rage
545,1,Adamantoise,GSM,3655,7,Finley Tarington
546,1,Adamantoise,GSM,3035,8,Yoso Kaisuri
547,1,Adamantoise,GSM,2660,9,Stardust Tsubasa
548,1,Adamantoise,GSM,2236,10,Yumi Umi
549,1,Adamantoise,GSM,2130,11,Kevin Flynn
550,1,Adamantoise,GSM,1917,12,Keenan White
551,1,Adamantoise,GSM,1785,13,Raizel Moonstone
552,1,Adamantoise,GSM,1685,14,Vivyn Fae
553,1,Adamantoise,GSM,1680,15,Qualaz Aamir
554,1,Adamantoise,GSM,1453,16,Heavymetal Goddess
555,1,Adamantoise,GSM,1410,17,Leonardo Alexandra
556,1,Adamantoise,GSM,1369,18,Salvere Repose
557,1,Adamantoise,GSM,1136,19,Xaria Seraph
558,1,Adamantoise,GSM,1021,20,Spicy Boyfriend
559,1,Adamantoise,GSM,972,21,Lapis Haematite
560,1,Adamantoise,GSM,784,22,Serella Arcbane
561,1,Adamantoise,GSM,720,23,Kaitlyn Destoria
562,1,Adamantoise,GSM,690,24,Alyx Vance
563,1,Adamantoise,GSM,674,25,Sylesta Skyhook
564,1,Adamantoise,GSM,548,26,Avian Ookami
565,1,Adamantoise,GSM,540,27,Sikozu Fenririan
566,1,Adamantoise,GSM,510,28,Duke Onkled
567,1,Adamantoise,GSM,474,29,Djinne- Asaru
568,1,Adamantoise,GSM,358,30,Severin Allonde
569,1,Adamantoise,GSM,300,31,Gervantes Cervantes
570,1,Adamantoise,GSM,299,32,Morgan Tremayne
571,1,Adamantoise,GSM,295,33,Lucina Lazuras
572,1,Adamantoise,GSM,270,34,Guy People
573,1,Adamantoise,GSM,270,35,Jason Amberscar
574,1,Adamantoise,GSM,230,36,Artemis Loyola
575,1,Adamantoise,GSM,230,37,Tharin Magus
576,1,Adamantoise,GSM,180,38,Shiro Kuroyama
577,1,Adamantoise,GSM,157,39,Emmzz Drakaina
578,1,Adamantoise,GSM,145,40,Ein Fujuki
579,1,Adamantoise,GSM,139,41,Vier Vermilion
580,1,Adamantoise,GSM,128,42,Zwei Kresnik
581,1,Adamantoise,GSM,120,43,Ashe Duskhart
582,1,Adamantoise,GSM,120,44,Quaddles Jaskier
583,1,Adamantoise,GSM,111,45,Mystical Kuroshin
584,1,Adamantoise,GSM,95,46,Qala Valenti
585,1,Adamantoise,GSM,90,47,Khol Avagnar
586,1,Adamantoise,GSM,82,48,Albireo Cygnus
587,1,Adamantoise,GSM,67,49,Drayce Orion
588,1,Adamantoise,GSM,66,50,Tatsume Shirigane
589,1,Adamantoise,GSM,60,51,Echo Mizuki
590,1,Adamantoise,GSM,60,52,Paxiom Verrials
591,1,Adamantoise,GSM,51,53,Night Luna
592,1,Adamantoise,GSM,30,54,Jonathan Black
593,1,Adamantoise,GSM,28,55,Empty Eternity
594,1,Adamantoise,GSM,22,56,Perci Crowe
595,1,Adamantoise,GSM,18,57,Caol Ila
596,1,Adamantoise,GSM,16,58,Reina Leclair
597,1,Adamantoise,GSM,11,59,Chi Hu
598,1,Adamantoise,LTW,72300,1,Soose Abuse
599,1,Adamantoise,LTW,35779,2,Yumi Umi
600,1,Adamantoise,LTW,18859,3,Vanilla Meringue
601,1,Adamantoise,LTW,13179,4,Tia Chalahko
602,1,Adamantoise,LTW,6014,5,Jpc Thundersword
603,1,Adamantoise,LTW,2397,6,Estiia Stella
604,1,Adamantoise,LTW,1951,7,Lord Greycloud
605,1,Adamantoise,LTW,1470,8,Una Kisne
606,1,Adamantoise,LTW,900,9,Teddy Bears
607,1,Adamantoise,LTW,750,10,Melui Lynn
608,1,Adamantoise,LTW,660,11,Ren Lunyasch
609,1,Adamantoise,LTW,600,12,Syrinth Aeonsway
610,1,Adamantoise,LTW,570,13,Aki Shirane
611,1,Adamantoise,LTW,547,14,Hiryuu Casey
612,1,Adamantoise,LTW,539,15,Azi Mori
613,1,Adamantoise,LTW,356,16,Ezhno Strayed
614,1,Adamantoise,LTW,330,17,Miru Nhule
615,1,Adamantoise,LTW,240,18,Sikozu Fenririan
616,1,Adamantoise,LTW,214,19,Eve Von'rei
617,1,Adamantoise,LTW,150,20,Rain Kaiser
618,1,Adamantoise,LTW,150,21,Seginus Heartland
619,1,Adamantoise,LTW,120,22,Duke Onkled
620,1,Adamantoise,LTW,120,23,Paxiom Verrials
621,1,Adamantoise,LTW,120,24,Tharin Magus
622,1,Adamantoise,LTW,90,25,Grimnir Sindris
623,1,Adamantoise,LTW,60,26,Albireo Cygnus
624,1,Adamantoise,LTW,60,27,Gato Maru
625,1,Adamantoise,LTW,52,28,Sana Mclauren
626,1,Adamantoise,LTW,30,29,Ume Fumuya
627,1,Adamantoise,LTW,30,30,Quaddles Jaskier
628,1,Adamantoise,LTW,28,31,Im Mike
629,1,Adamantoise,MIN,43480,1,Tzuyu Chou
630,1,Adamantoise,MIN,42794,2,Lycrus Felwinter
631,1,Adamantoise,MIN,39794,3,Fors Taki
632,1,Adamantoise,MIN,38636,4,Victoria Valyntara
633,1,Adamantoise,MIN,38387,5,Rai Nightfire
634,1,Adamantoise,MIN,36943,6,Katzi Kasimir
635,1,Adamantoise,MIN,35335,7,Jisoo Tastybutts
636,1,Adamantoise,MIN,33889,8,Velvy Ka'mere
637,1,Adamantoise,MIN,33068,9,Enigma Shadow
638,1,Adamantoise,MIN,31557,10,Hobbs Hobbs
639,1,Adamantoise,MIN,27390,11,Reiji Nightforde
640,1,Adamantoise,MIN,26522,12,Qih Mewrilah
641,1,Adamantoise,MIN,25892,13,Livix Penrose
642,1,Adamantoise,MIN,25270,14,Toast Crunch
643,1,Adamantoise,MIN,23793,15,Shadow Ichthys
644,1,Adamantoise,MIN,23459,16,Prime Anubis
645,1,Adamantoise,MIN,21382,17,Zack Snow
646,1,Adamantoise,MIN,19667,18,Frostmage Plz
647,1,Adamantoise,MIN,19555,19,Fodith Iyashi
648,1,Adamantoise,MIN,19072,20,Xyyx Shard
649,1,Adamantoise,MIN,18148,21,Tomoko Takagi
650,1,Adamantoise,MIN,16821,22,Haricat Tohka
651,1,Adamantoise,MIN,16789,23,Durae Arulaq
652,1,Adamantoise,MIN,16704,24,Mikaeus Thelunarch
653,1,Adamantoise,MIN,15821,25,Serif Spiegel
654,1,Adamantoise,MIN,15780,26,Zon Tre
655,1,Adamantoise,MIN,14996,27,Arche Nyte
656,1,Adamantoise,MIN,13621,28,Kianneaux Montblanc
657,1,Adamantoise,MIN,13571,29,Nina Heartsmith
658,1,Adamantoise,MIN,13213,30,Kiva'li Vahsme
659,1,Adamantoise,MIN,13161,31,Varshim Scrapiron
660,1,Adamantoise,MIN,12651,32,Mittor Suraka
661,1,Adamantoise,MIN,11891,33,Lilith Fusia
662,1,Adamantoise,MIN,11377,34,Arisales Redsteele
663,1,Adamantoise,MIN,11236,35,Zephyrus Azothus
664,1,Adamantoise,MIN,11163,36,Vanha Terazh
665,1,Adamantoise,MIN,10970,37,Proto Man
666,1,Adamantoise,MIN,10842,38,Luna Clara
667,1,Adamantoise,MIN,10834,39,Azyra Soma
668,1,Adamantoise,MIN,10718,40,Ludleth Kolnberg
669,1,Adamantoise,MIN,10593,41,Red Onion
670,1,Adamantoise,MIN,10563,42,Raine Storme
671,1,Adamantoise,MIN,10547,43,Riko Masara
672,1,Adamantoise,MIN,10419,44,Ashye Silverwake
673,1,Adamantoise,MIN,10204,45,Jaseen Blade
674,1,Adamantoise,MIN,10139,46,R'yoji Khota
675,1,Adamantoise,MIN,10072,47,Lexdria Parzelic
676,1,Adamantoise,MIN,10046,48,Aris Nightgale
677,1,Adamantoise,MIN,10006,49,Lucrezia Noin
678,1,Adamantoise,MIN,9854,50,Zeo Ishiyama
679,1,Adamantoise,MIN,9829,51,Fawn Melrose
680,1,Adamantoise,MIN,9711,52,Duckie Kroeger
681,1,Adamantoise,MIN,9672,53,Juvia Star
682,1,Adamantoise,MIN,9589,54,Reol Fencir
683,1,Adamantoise,MIN,9574,55,Gemmrah Kaltune
684,1,Adamantoise,MIN,9517,56,Super Sombrero
685,1,Adamantoise,MIN,9470,57,I'zimizi Khah
686,1,Adamantoise,MIN,9402,58,Myrza Shadeshine
687,1,Adamantoise,MIN,9311,59,General Disarray
688,1,Adamantoise,MIN,9193,60,Thadeus Edmar
689,1,Adamantoise,MIN,9138,61,Soose Abuse
690,1,Adamantoise,MIN,9032,62,Sabre Qerel
691,1,Adamantoise,MIN,8925,63,Nienke Aeturn
692,1,Adamantoise,MIN,8918,64,Torug Quin
693,1,Adamantoise,MIN,8762,65,Siatri Ailin
694,1,Adamantoise,MIN,8752,66,Woutgeim Loetraiswyn
695,1,Adamantoise,MIN,8619,67,Ace Hatake
696,1,Adamantoise,MIN,8555,68,Ahab A'lesh
697,1,Adamantoise,MIN,8541,69,Tang Eblan
698,1,Adamantoise,MIN,8475,70,Spicy Boyfriend
699,1,Adamantoise,MIN,8318,71,Razzo Palazzo
700,1,Adamantoise,MIN,8090,72,Mirelle Lotus
701,1,Adamantoise,MIN,8058,73,Felicien Ferdilaix
702,1,Adamantoise,MIN,8056,74,Macha Macha
703,1,Adamantoise,MIN,8039,75,Michiyo Oshitari
704,1,Adamantoise,MIN,7984,76,Duke Onkled
705,1,Adamantoise,MIN,7889,77,Mistral Taiyou
706,1,Adamantoise,MIN,7796,78,Mhastoum Greingohtsyn
707,1,Adamantoise,MIN,7789,79,Kaine Hraesvelgr
708,1,Adamantoise,MIN,7787,80,Dancing Bear
709,1,Adamantoise,MIN,7772,81,Sikozu Fenririan
710,1,Adamantoise,MIN,7677,82,Aura Angelsoar
711,1,Adamantoise,MIN,7661,83,Tyon Agnar
712,1,Adamantoise,MIN,7526,84,Aitaru Komon
713,1,Adamantoise,MIN,7401,85,Nyx Stygn
714,1,Adamantoise,MIN,7351,86,Kahzel Farstrider
715,1,Adamantoise,MIN,7347,87,Djinne- Asaru
716,1,Adamantoise,MIN,7317,88,Vanilla Meringue
717,1,Adamantoise,MIN,7285,89,Mister Saanspoof
718,1,Adamantoise,MIN,7283,90,V'seji Noiyv
719,1,Adamantoise,MIN,7203,91,Miru Nhule
720,1,Adamantoise,MIN,7111,92,Sylvia Ether
721,1,Adamantoise,MIN,7108,93,Ren Akiro
722,1,Adamantoise,MIN,7075,94,Gervantes Cervantes
723,1,Adamantoise,MIN,7058,95,Avery Horizon
724,1,Adamantoise,MIN,6877,96,Kabuji Senuji
725,1,Adamantoise,MIN,6749,97,Aine Avaelion
726,1,Adamantoise,MIN,6723,98,Dremo Andras
727,1,Adamantoise,MIN,6693,99,Jade Trinath
728,1,Adamantoise,MIN,6689,100,Jenny Buns
729,1,Adamantoise,WVR,45304,1,Orpheus Xeno
730,1,Adamantoise,WVR,16267,2,Mare Liri
731,1,Adamantoise,WVR,13876,3,Rusheel Vasscus
732,1,Adamantoise,WVR,13410,4,Cowboy Beefloaf
733,1,Adamantoise,WVR,9432,5,Teddy Bears
734,1,Adamantoise,WVR,7632,6,Haldrie Fourier
735,1,Adamantoise,WVR,6668,7,Sleepy Thyme
736,1,Adamantoise,WVR,5620,8,Doodle Bug
737,1,Adamantoise,WVR,5180,9,Syrinth Aeonsway
738,1,Adamantoise,WVR,4350,10,Riko Masara
739,1,Adamantoise,WVR,4064,11,Teysa Karlov
740,1,Adamantoise,WVR,3069,12,Noalle Gibrillont
741,1,Adamantoise,WVR,3000,13,Achatzu Gatzu
742,1,Adamantoise,WVR,2921,14,Altai Arulaq
743,1,Adamantoise,WVR,2308,15,Astra Braifort
744,1,Adamantoise,WVR,2262,16,Spats Leronde
745,1,Adamantoise,WVR,2100,17,Milky Bon
746,1,Adamantoise,WVR,2096,18,Abaigeal Causland
747,1,Adamantoise,WVR,1962,19,Othelia Emeraldsong
748,1,Adamantoise,WVR,1959,20,Okami Scarlet
749,1,Adamantoise,WVR,1889,21,Yua Narukami
750,1,Adamantoise,WVR,1770,22,Siatri Ailin
751,1,Adamantoise,WVR,1632,23,Ace Hatake
752,1,Adamantoise,WVR,1551,24,Magna Sana
753,1,Adamantoise,WVR,1500,25,Qih Mewrilah
754,1,Adamantoise,WVR,1437,26,Lyubov Rivit
755,1,Adamantoise,WVR,1385,27,Lost Rabbit
756,1,Adamantoise,WVR,1309,28,Wren Darkcloud
757,1,Adamantoise,WVR,1170,29,Lilith Fusia
758,1,Adamantoise,WVR,1140,30,Amethyst Lux
759,1,Adamantoise,WVR,1140,31,Quinn Parthenios
760,1,Adamantoise,WVR,1133,32,Jewelbee Moonshell
761,1,Adamantoise,WVR,1110,33,Shae Fusia
762,1,Adamantoise,WVR,1106,34,Hiryuu Casey
763,1,Adamantoise,WVR,1020,35,A'miho Raha
764,1,Adamantoise,WVR,930,36,Dremo Andras
765,1,Adamantoise,WVR,930,37,Shake'n Bake
766,1,Adamantoise,WVR,870,38,Khol Avagnar
767,1,Adamantoise,WVR,840,39,Elena Hitome
768,1,Adamantoise,WVR,780,40,Kuu'min Rider
769,1,Adamantoise,WVR,711,41,Velouria Valentine
770,1,Adamantoise,WVR,690,42,Eohric Stonefist
771,1,Adamantoise,WVR,653,43,Magicka Moonstone
772,1,Adamantoise,WVR,650,44,Bozja Blast
773,1,Adamantoise,WVR,630,45,Emi Shoko
774,1,Adamantoise,WVR,629,46,Chocola Kinomoto
775,1,Adamantoise,WVR,600,47,Sakura Leingod
776,1,Adamantoise,WVR,598,48,Lilith Nanobun
777,1,Adamantoise,WVR,585,49,K'lyhhia Rhanma
778,1,Adamantoise,WVR,540,50,Blake Lynn
779,1,Adamantoise,WVR,494,51,Aloof Herring
780,1,Adamantoise,WVR,476,52,Abigail Williams
781,1,Adamantoise,WVR,450,53,Albireo Cygnus
782,1,Adamantoise,WVR,420,54,Ashe Duskhart
783,1,Adamantoise,WVR,420,55,Baal Zebul
784,1,Adamantoise,WVR,420,56,Cecilia Venture
785,1,Adamantoise,WVR,410,57,Duke Onkled
786,1,Adamantoise,WVR,410,58,Rune Draeth
787,1,Adamantoise,WVR,360,59,Illnai Lockhart
788,1,Adamantoise,WVR,330,60,Cristo Nuko
789,1,Adamantoise,WVR,300,61,Gervantes Cervantes
790,1,Adamantoise,WVR,300,62,Shizuku Kitayama
791,1,Adamantoise,WVR,293,63,My Waifu
792,1,Adamantoise,WVR,270,64,Arisu Sanada
793,1,Adamantoise,WVR,240,65,Tilla Tigerdriver
794,1,Adamantoise,WVR,238,66,Kantei Kuroda
795,1,Adamantoise,WVR,228,67,Medori Senri
796,1,Adamantoise,WVR,210,68,Paxiom Verrials
797,1,Adamantoise,WVR,209,69,Shin Senpai
798,1,Adamantoise,WVR,206,70,Leelith Sol'et'luna
799,1,Adamantoise,WVR,205,71,Zalera Sterling
800,1,Adamantoise,WVR,203,72,Jahlee Lebeau
801,1,Adamantoise,WVR,180,73,Momoka Miyumi
802,1,Adamantoise,WVR,179,74,Grimnir Sindris
803,1,Adamantoise,WVR,173,75,Findel Taralom
804,1,Adamantoise,WVR,150,76,Genta Takashi
805,1,Adamantoise,WVR,150,77,Sikozu Fenririan
806,1,Adamantoise,WVR,131,78,Cyneric Meadowson
807,1,Adamantoise,WVR,90,79,Echo Mizuki
808,1,Adamantoise,WVR,90,80,Elyssana Heartsblood
809,1,Adamantoise,WVR,90,81,Sekira Fibel
810,1,Adamantoise,WVR,89,82,Kikyou Amagitsune
811,1,Adamantoise,WVR,88,83,Athenia Stalwart
812,1,Adamantoise,WVR,84,84,Xiao Longbao
813,1,Adamantoise,WVR,72,85,Nelle Deveaux
814,1,Adamantoise,WVR,71,86,Thunder Demon
815,1,Adamantoise,WVR,70,87,Jonathan Black
816,1,Adamantoise,WVR,61,88,Perci Crowe
817,1,Adamantoise,WVR,60,89,Eucharos Aterex
818,1,Adamantoise,WVR,60,90,Estelle Solmadur
819,1,Adamantoise,WVR,58,91,Mint Altugle
820,1,Adamantoise,WVR,53,92,Calico Asu'dal
821,1,Adamantoise,WVR,44,93,Qala Valenti
822,1,Adamantoise,WVR,30,94,Jade Trinath
823,1,Adamantoise,WVR,30,95,Lord Yuji
824,1,Adamantoise,WVR,7,96,Yohah Molkot
825,1,Aegis,ALC,64061,1,Neri Totto
826,1,Aegis,ALC,23463,2,Monisha Cirrus
827,1,Aegis,ALC,22359,3,Tetra Astra
828,1,Aegis,ALC,15749,4,Bebe Rtrt
829,1,Aegis,ALC,9520,5,Otmar Hyrnette
830,1,Aegis,ALC,7707,6,Aria Himesaki
831,1,Aegis,ALC,5249,7,Esuteru San
832,1,Aegis,ALC,4449,8,Gen Ozzy
833,1,Aegis,ALC,4421,9,Sano Ppp
834,1,Aegis,ALC,3818,10,Sana Colette
835,1,Aegis,ALC,3573,11,Noah Galaxy
836,1,Aegis,ALC,2994,12,Rosea Pimelea
837,1,Aegis,ALC,2842,13,Kurumi Baychi
838,1,Aegis,ALC,2758,14,Tomo Sherlock
839,1,Aegis,ALC,2623,15,Roro Reue
840,1,Aegis,ALC,2580,16,Meguru Syu-ya
841,1,Aegis,ALC,2490,17,Elc Flamevein
842,1,Aegis,ALC,2485,18,Aventa Doll
843,1,Aegis,ALC,2367,19,Kyuen Tsujigiri
844,1,Aegis,ALC,2283,20,Moco Sugar
845,1,Aegis,ALC,2206,21,Nekorobu Goron
846,1,Aegis,ALC,1890,22,Kiara Liberte
847,1,Aegis,ALC,1800,23,Souya Mikoto
848,1,Aegis,ALC,1699,24,Okonee Chan
849,1,Aegis,ALC,1671,25,Ruruku Ruku
850,1,Aegis,ALC,1620,26,Kana Rion
851,1,Aegis,ALC,1544,27,Neru Song
852,1,Aegis,ALC,1487,28,Norn Suiren
853,1,Aegis,ALC,1410,29,Juliet Persia
854,1,Aegis,ALC,1407,30,Rui Mutsuki
855,1,Aegis,ALC,1373,31,Kuroku Swei
856,1,Aegis,ALC,1350,32,Chika Nya
857,1,Aegis,ALC,1260,33,Yulian Nohl
858,1,Aegis,ALC,1230,34,Gorira Tengu
859,1,Aegis,ALC,1230,35,Misuki Minazuki
860,1,Aegis,ALC,1200,36,Lily Lily
861,1,Aegis,ALC,1110,37,Cotton Ashdale
862,1,Aegis,ALC,1080,38,Jhon Bee
863,1,Aegis,ALC,1060,39,Nell Emmet
864,1,Aegis,ALC,1050,40,Lucio Einferia
865,1,Aegis,ALC,990,41,Leon Roustebant
866,1,Aegis,ALC,960,42,Teneburae Rupsu
867,1,Aegis,ALC,957,43,Fran Trismegistus
868,1,Aegis,ALC,914,44,Reme Py
869,1,Aegis,ALC,900,45,Tatsumiya Mofu
870,1,Aegis,ALC,870,46,Riria Laverty
871,1,Aegis,ALC,865,47,Chika Gomzii
872,1,Aegis,ALC,859,48,Bell Skywalker
873,1,Aegis,ALC,845,49,Sakura Ogsun
874,1,Aegis,ALC,799,50,Denev Rohbe
875,1,Aegis,ALC,780,51,Ponchan Ex
876,1,Aegis,ALC,747,52,Yume Maru
877,1,Aegis,ALC,677,53,Pata Liro
878,1,Aegis,ALC,667,54,Cage Low
879,1,Aegis,ALC,659,55,Nene Chara
880,1,Aegis,ALC,654,56,Jel Klude
881,1,Aegis,ALC,645,57,Waddle Dee
882,1,Aegis,ALC,604,58,C'kazu Tia
883,1,Aegis,ALC,600,59,Princess Royal
884,1,Aegis,ALC,600,60,Sonne Anir
885,1,Aegis,ALC,540,61,Murasaki Hime
886,1,Aegis,ALC,540,62,Natsume Yatsurugi
887,1,Aegis,ALC,536,63,Ques Tone
888,1,Aegis,ALC,535,64,Panda Colucolu
889,1,Aegis,ALC,510,65,Tosaka Crest
890,1,Aegis,ALC,480,66,Nyamuh Mihgo
891,1,Aegis,ALC,477,67,Xetra Quatra
892,1,Aegis,ALC,450,68,Jan Batsh
893,1,Aegis,ALC,416,69,Aliceteed Zycc
894,1,Aegis,ALC,401,70,Alman Aurelia
895,1,Aegis,ALC,390,71,J'abber Wock
896,1,Aegis,ALC,390,72,Monokeros Killcal
897,1,Aegis,ALC,390,73,Pacira Kuchen
898,1,Aegis,ALC,388,74,Recca Hanabishi
899,1,Aegis,ALC,360,75,Yomo Yomo
900,1,Aegis,ALC,354,76,Me Rgs
901,1,Aegis,ALC,309,77,Kuro Hitsuji
902,1,Aegis,ALC,300,78,Kuru Heart
903,1,Aegis,ALC,300,79,Ryo Scarlet
904,1,Aegis,ALC,300,80,Sora Hano
905,1,Aegis,ALC,299,81,Mamori Militia
906,1,Aegis,ALC,270,82,Amanita Rooms
907,1,Aegis,ALC,270,83,Rilu Shilia
908,1,Aegis,ALC,267,84,Rui Kannaduki
909,1,Aegis,ALC,265,85,Yata Kamui
910,1,Aegis,ALC,240,86,Aina Gekkou
911,1,Aegis,ALC,240,87,Cerestias Hortensia
912,1,Aegis,ALC,240,88,Code Aoi
913,1,Aegis,ALC,240,89,Hjoerri Epithelantha
914,1,Aegis,ALC,223,90,Narugo Fuf
915,1,Aegis,ALC,208,91,Asakura Shuzo
916,1,Aegis,ALC,180,92,Anemone Fish
917,1,Aegis,ALC,180,93,Kokuryuu Sizuku
918,1,Aegis,ALC,180,94,Rui Matsu
919,1,Aegis,ALC,178,95,Toma Walther
920,1,Aegis,ALC,170,96,Nanao Tsukishiro
921,1,Aegis,ALC,150,97,Chibi Do
922,1,Aegis,ALC,150,98,Smaug Riverfield
923,1,Aegis,ALC,146,99,Alanis Mclain
924,1,Aegis,ALC,146,100,Weilan Ja
925,1,Aegis,ARM,97298,1,Rowena Blackthorn
926,1,Aegis,ARM,37261,2,Dogra Magra
927,1,Aegis,ARM,35472,3,Yuki Tsuki
928,1,Aegis,ARM,29955,4,Bragi Hynett
929,1,Aegis,ARM,20140,5,Yumi Tan
930,1,Aegis,ARM,10847,6,Issac Ex
931,1,Aegis,ARM,10192,7,Temari Uta
932,1,Aegis,ARM,8831,8,Ahly Valkyrie
933,1,Aegis,ARM,7774,9,Rin Rem
934,1,Aegis,ARM,7156,10,Lii Sari
935,1,Aegis,ARM,7118,11,Sushi Curry
936,1,Aegis,ARM,6412,12,Illumina Cranes
937,1,Aegis,ARM,6049,13,Calico Kitten
938,1,Aegis,ARM,3848,14,Piku Chin
939,1,Aegis,ARM,3285,15,Kokkoro Chan
940,1,Aegis,ARM,3164,16,Kir Arche
941,1,Aegis,ARM,3157,17,Roa Celestia
942,1,Aegis,ARM,2635,18,Nanao Tsukishiro
943,1,Aegis,ARM,2550,19,Goma Goma
944,1,Aegis,ARM,2490,20,Felty Elicshell
945,1,Aegis,ARM,2398,21,Peggie Luck-child
946,1,Aegis,ARM,2186,22,Okome Wilder
947,1,Aegis,ARM,2178,23,Chili Red
948,1,Aegis,ARM,2048,24,O-men Pendragon
949,1,Aegis,ARM,1878,25,Azuki Kuriyama
950,1,Aegis,ARM,1800,26,Nyamuh Mihgo
951,1,Aegis,ARM,1620,27,Syuwwa Cocu
952,1,Aegis,ARM,1350,28,Cotton Ashdale
953,1,Aegis,ARM,1343,29,Snow Bell
954,1,Aegis,ARM,1225,30,Cor Tiny
955,1,Aegis,ARM,1200,31,Il Sole
956,1,Aegis,ARM,1142,32,Take End
957,1,Aegis,ARM,966,33,Tyaabou Re
958,1,Aegis,ARM,889,34,Paipaiyaya Chichiyaya
959,1,Aegis,ARM,870,35,Kero Besu
960,1,Aegis,ARM,865,36,Requin Grimoire
961,1,Aegis,ARM,839,37,Magur'o Wasabi
962,1,Aegis,ARM,810,38,Morg Ming
963,1,Aegis,ARM,789,39,Emo Run
964,1,Aegis,ARM,780,40,Yomo Yomo
965,1,Aegis,ARM,767,41,Kokuryuu Sizuku
966,1,Aegis,ARM,750,42,Sharlotte Beart
967,1,Aegis,ARM,690,43,Dokiki Dokidoki
968,1,Aegis,ARM,690,44,Rosa Alfinia
969,1,Aegis,ARM,660,45,Luther Wingfield
970,1,Aegis,ARM,570,46,Au Lait
971,1,Aegis,ARM,556,47,Tatsumi Izayoi
972,1,Aegis,ARM,509,48,Ki-to Akasia
973,1,Aegis,ARM,505,49,Denev Rohbe
974,1,Aegis,ARM,450,50,D'ahlia Tyqi
975,1,Aegis,ARM,450,51,Inatu Mag'wasa
976,1,Aegis,ARM,444,52,Renart Retriever
977,1,Aegis,ARM,436,53,Sedowood Makise
978,1,Aegis,ARM,420,54,Ques Tone
979,1,Aegis,ARM,397,55,Gran Dia
980,1,Aegis,ARM,390,56,Hoshikawa Subaru
981,1,Aegis,ARM,381,57,Waddle Dee
